date : 2016-12-31
덴티움 145720 유동자산 96,772,505,737
덴티움 145720 현금및현금성자산 1,370,678,001
덴티움 145720 매출채권 67,713,786,906
덴티움 145720 재고자산 18,506,168,668
덴티움 145720 비유동자산 99,196,483,810
덴티움 145720 장기금융상품 280,000,000
덴티움 145720 유형자산 68,539,611,792
덴티움 145720 무형자산 2,123,550,274
덴티움 145720 이연법인세자산 5,268,295,422
덴티움 145720 자산총계 195,968,989,547
덴티움 145720 유동부채 91,950,933,142
덴티움 145720 당기법인세부채 4,269,621,715
덴티움 145720 비유동부채 21,685,174,101
덴티움 145720 장기차입금 19,800,000,000
덴티움 145720 부채총계 113,636,107,243
덴티움 145720 자본금 6,184,415,000
덴티움 145720 자본총계 82,332,882,304
덴티움 145720 자본과부채총계 195,968,989,547
date : 2017-03-31
덴티움 145720 유동자산 141,673,989,155
덴티움 145720 현금및현금성자산 15,232,216,763
덴티움 145720 매출채권 63,098,326,229
덴티움 145720 재고자산 21,533,785,415
덴티움 145720 비유동자산 109,647,246,279
덴티움 145720 유형자산 79,046,096,989
덴티움 145720 무형자산 1,952,190,259
덴티움 145720 이연법인세자산 4,838,959,604
덴티움 145720 자산총계 251,321,235,434
덴티움 145720 유동부채 98,826,400,446
덴티움 145720 당기법인세부채 14,433,367,826
덴티움 145720 비유동부채 1,994,108,836
덴티움 145720 장기차입금 19,800,000,000
덴티움 145720 부채총계 100,820,509,282
덴티움 145720 자본금 6,184,415,000
덴티움 145720 자본총계 150,500,726,152
덴티움 145720 자본과부채총계 251,321,235,434
date : 2017-06-30
덴티움 145720 유동자산 130,794,157,046
덴티움 145720 현금및현금성자산 29,017,871,739
덴티움 145720 매출채권 70,537,882,764
덴티움 145720 재고자산 23,169,401,042
덴티움 145720 비유동자산 122,274,030,134
덴티움 145720 유형자산 91,017,364,617
덴티움 145720 무형자산 1,792,082,102
덴티움 145720 이연법인세자산 5,807,978,648
덴티움 145720 자산총계 253,068,187,180
덴티움 145720 유동부채 94,313,482,470
