date : 2017-06-30
셀트리온헬스케어 091990 유동자산 1,846,837,003,788
셀트리온헬스케어 091990 현금및현금성자산 14,819,186,360
셀트리온헬스케어 091990 매출채권 및
셀트리온헬스케어 091990 재고자산 1,631,500,033,894
셀트리온헬스케어 091990 기타유동자산 22,046,773,812
셀트리온헬스케어 091990 비유동자산 40,542,157,578
셀트리온헬스케어 091990 유형자산 172,272,405
셀트리온헬스케어 091990 무형자산 811,016,033
셀트리온헬스케어 091990 이연법인세자산 0
셀트리온헬스케어 091990 자산총계 1,887,379,161,366
셀트리온헬스케어 091990 유동부채 988,097,515,910
셀트리온헬스케어 091990 당기법인세부채 9,619,835,329
셀트리온헬스케어 091990 기타유동부채 29,674,649,869
셀트리온헬스케어 091990 비유동부채 194,478,311,365
셀트리온헬스케어 091990 이연법인세부채 6,557,166,108
셀트리온헬스케어 091990 부채총계 1,182,575,827,275
셀트리온헬스케어 091990 자본금 112,084,120,000
셀트리온헬스케어 091990 이익잉여금(결손금) 256,127,490,138
셀트리온헬스케어 091990 자본총계 704,803,334,091
셀트리온헬스케어 091990 자본과부채총계 1,887,379,161,366
date : 2017-09-30
셀트리온헬스케어 091990 유동자산 2,851,748,275,300
셀트리온헬스케어 091990 현금및현금성자산 244,527,621,339
셀트리온헬스케어 091990 매출채권 및
셀트리온헬스케어 091990 재고자산 1,682,026,609,425
셀트리온헬스케어 091990 기타유동자산 21,909,487,152
셀트리온헬스케어 091990 비유동자산 51,559,665,826
셀트리온헬스케어 091990 유형자산 185,714,790
셀트리온헬스케어 091990 무형자산 826,904,609
셀트리온헬스케어 091990 이연법인세자산 0
셀트리온헬스케어 091990 자산총계 2,903,307,941,126
셀트리온헬스케어 091990 유동부채 976,764,396,135
셀트리온헬스케어 091990 당기법인세부채 12,027,460,645
셀트리온헬스케어 091990 기타유동부채 51,234,409,316
셀트리온헬스케어 091990 비유동부채 193,816,229,118
셀트리온헬스케어 091990 이연법인세부채 8,362,394,847
셀트리온헬스케어 091990 부채총계 1,170,580,625,253
