date : 2015-12-31
CJ헬로비전 037560 유동자산 373,625,769,860
CJ헬로비전 037560 현금및현금성자산 115,655,872,390
CJ헬로비전 037560 매출채권 및
CJ헬로비전 037560 재고자산 18,168,788,595
CJ헬로비전 037560 기타유동금융자산 15,105,844,261
CJ헬로비전 037560 기타유동자산 9,115,098,321
CJ헬로비전 037560 비유동자산 1,626,647,073,421
CJ헬로비전 037560 유형자산 737,068,420,158
CJ헬로비전 037560 이연법인세자산 18,997,297,913
CJ헬로비전 037560 기타비유동금융자산 13,938,009,273
CJ헬로비전 037560 기타비유동자산 5,741,319,470
CJ헬로비전 037560 자산총계 2,000,272,843,281
CJ헬로비전 037560 유동부채 527,750,453,105
CJ헬로비전 037560 단기차입금 92,925,404,513
CJ헬로비전 037560 당기법인세부채 8,473,694,055
CJ헬로비전 037560 기타유동금융부채 37,681,351,601
CJ헬로비전 037560 기타유동부채 23,497,677,545
CJ헬로비전 037560 비유동부채 521,310,239,780
CJ헬로비전 037560 사채 349,200,467,599
CJ헬로비전 037560 장기차입금 160,511,467,634
CJ헬로비전 037560 이연법인세부채 14,502,399,482
CJ헬로비전 037560 기타비유동금융부채 329,899,074
CJ헬로비전 037560 부채총계 1,049,060,692,885
CJ헬로비전 037560 자본금 193,617,162,500
CJ헬로비전 037560 이익잉여금(결손금) 568,064,682,971
CJ헬로비전 037560 자본총계 951,212,150,396
CJ헬로비전 037560 자본과부채총계 2,000,272,843,281
date : 2016-03-31
CJ헬로비전 037560 유동자산 361,082,629,262
CJ헬로비전 037560 현금및현금성자산 105,569,577,747
CJ헬로비전 037560 매출채권 및
CJ헬로비전 037560 재고자산 17,349,225,296
CJ헬로비전 037560 기타유동금융자산 19,188,037,414
CJ헬로비전 037560 기타유동자산 10,200,024,658
CJ헬로비전 037560 비유동자산 1,577,170,208,484
CJ헬로비전 037560 유형자산 711,706,177,752
CJ헬로비전 037560 이연법인세자산 24,977,469,529
CJ헬로비전 037560 기타비유동금융자산 11,856,370,461
CJ헬로비전 037560 기타비유동자산 4,181,498,801
CJ헬로비전 037560 자산총계 1,938,252,837,746
CJ헬로비전 037560 유동부채 453,470,005,864
CJ헬로비전 037560 단기차입금 50,000,000,000
CJ헬로비전 037560 당기법인세부채 14,895,777,197
CJ헬로비전 037560 기타유동금융부채 50,631,543,712
CJ헬로비전 037560 기타유동부채 24,973,028,174
CJ헬로비전 037560 비유동부채 520,063,620,966
CJ헬로비전 037560 사채 349,272,188,827
CJ헬로비전 037560 장기차입금 157,598,734,447
CJ헬로비전 037560 이연법인세부채 14,502,399,482
CJ헬로비전 037560 기타비유동금융부채 384,625,074
CJ헬로비전 037560 부채총계 973,533,626,830
CJ헬로비전 037560 자본금 193,617,162,500
CJ헬로비전 037560 이익잉여금(결손금) 581,334,617,347
CJ헬로비전 037560 자본총계 964,719,210,916
CJ헬로비전 037560 자본과부채총계 1,938,252,837,746
date : 2016-06-30
CJ헬로비전 037560 유동자산 343,030,841,680
CJ헬로비전 037560 현금및현금성자산 85,295,930,167
CJ헬로비전 037560 매출채권 및
CJ헬로비전 037560 재고자산 15,954,720,058
CJ헬로비전 037560 기타유동금융자산 19,153,159,198
CJ헬로비전 037560 기타유동자산 9,217,413,304
CJ헬로비전 037560 비유동자산 1,539,690,744,492
CJ헬로비전 037560 유형자산 692,961,504,816
CJ헬로비전 037560 이연법인세자산 23,083,333,898
CJ헬로비전 037560 기타비유동금융자산 11,871,719,217
CJ헬로비전 037560 기타비유동자산 2,792,298,638
CJ헬로비전 037560 자산총계 1,882,721,586,172
CJ헬로비전 037560 유동부채 436,889,739,028
CJ헬로비전 037560 단기차입금 100,000,000,000
CJ헬로비전 037560 당기법인세부채 12,415,388,991
CJ헬로비전 037560 기타유동금융부채 54,928,139,675
CJ헬로비전 037560 기타유동부채 24,075,202,530
CJ헬로비전 037560 비유동부채 465,811,760,039
CJ헬로비전 037560 사채 299,382,162,897
CJ헬로비전 037560 장기차입금 154,679,511,015
CJ헬로비전 037560 이연법인세부채 14,502,399,482
CJ헬로비전 037560 기타비유동금융부채 384,625,074
CJ헬로비전 037560 부채총계 902,701,499,067
CJ헬로비전 037560 자본금 193,617,162,500
CJ헬로비전 037560 이익잉여금(결손금) 596,331,124,952
CJ헬로비전 037560 자본총계 980,020,087,105
CJ헬로비전 037560 자본과부채총계 1,882,721,586,172
date : 2016-09-30
CJ헬로비전 037560 유동자산 350,786,401,607
CJ헬로비전 037560 현금및현금성자산 82,469,449,086
CJ헬로비전 037560 매출채권 및
CJ헬로비전 037560 재고자산 18,302,140,803
CJ헬로비전 037560 기타유동금융자산 18,866,629,397
CJ헬로비전 037560 기타유동자산 9,077,463,774
CJ헬로비전 037560 비유동자산 1,514,588,731,150
CJ헬로비전 037560 유형자산 672,530,762,411
CJ헬로비전 037560 이연법인세자산 27,007,368,357
CJ헬로비전 037560 기타비유동금융자산 11,923,363,982
CJ헬로비전 037560 기타비유동자산 3,510,988,760
CJ헬로비전 037560 자산총계 1,865,375,132,757
CJ헬로비전 037560 유동부채 402,910,583,465
CJ헬로비전 037560 단기차입금 150,000,000,000
CJ헬로비전 037560 당기법인세부채 14,903,553,278
CJ헬로비전 037560 기타유동금융부채 67,769,953,326
CJ헬로비전 037560 기타유동부채 23,970,122,783
CJ헬로비전 037560 비유동부채 465,858,384,306
CJ헬로비전 037560 사채 299,443,666,382
CJ헬로비전 037560 장기차입금 153,296,405,275
CJ헬로비전 037560 이연법인세부채 14,502,399,482
CJ헬로비전 037560 기타비유동금융부채 489,961,074
CJ헬로비전 037560 부채총계 868,768,967,771
CJ헬로비전 037560 자본금 193,617,162,500
CJ헬로비전 037560 이익잉여금(결손금) 612,910,469,519
CJ헬로비전 037560 자본총계 996,606,164,986
CJ헬로비전 037560 자본과부채총계 1,865,375,132,757
date : 2016-12-31
CJ헬로비전 037560 유동자산 315,292,034,373
CJ헬로비전 037560 현금및현금성자산 59,480,213,621
CJ헬로비전 037560 매출채권 216,971,391,346
CJ헬로비전 037560 재고자산 12,778,488,565
CJ헬로비전 037560 기타유동금융자산 16,708,207,244
CJ헬로비전 037560 기타유동자산 7,541,540,255
CJ헬로비전 037560 비유동자산 1,524,899,640,493
CJ헬로비전 037560 유형자산 693,684,708,114
CJ헬로비전 037560 이연법인세자산 20,805,969,007
CJ헬로비전 037560 기타비유동금융자산 12,783,969,312
CJ헬로비전 037560 기타비유동자산 7,227,416,617
CJ헬로비전 037560 자산총계 1,840,191,674,866
CJ헬로비전 037560 유동부채 565,112,673,578
CJ헬로비전 037560 단기차입금 150,000,000,000
CJ헬로비전 037560 당기법인세부채 8,473,694,055
CJ헬로비전 037560 기타유동금융부채 48,571,163,114
CJ헬로비전 037560 기타유동부채 16,601,345,481
CJ헬로비전 037560 비유동부채 308,424,137,834
CJ헬로비전 037560 사채 299,505,586,025
CJ헬로비전 037560 장기차입금 1,991,620,000
CJ헬로비전 037560 이연법인세부채 14,502,399,482
CJ헬로비전 037560 기타비유동금융부채 525,973,580
CJ헬로비전 037560 부채총계 873,536,811,412
CJ헬로비전 037560 자본금 193,617,162,500
CJ헬로비전 037560 이익잉여금(결손금) 582,958,482,459
CJ헬로비전 037560 자본총계 966,654,863,454
CJ헬로비전 037560 자본과부채총계 1,840,191,674,866
date : 2017-03-31
CJ헬로비전 037560 유동자산 388,039,997,322
CJ헬로비전 037560 현금및현금성자산 141,850,318,640
CJ헬로비전 037560 매출채권 205,083,692,008
CJ헬로비전 037560 재고자산 19,412,972,028
CJ헬로비전 037560 기타유동금융자산 12,264,118,066
CJ헬로비전 037560 기타유동자산 6,727,178,923
CJ헬로비전 037560 비유동자산 1,494,497,884,918
CJ헬로비전 037560 유형자산 674,952,918,553
CJ헬로비전 037560 이연법인세자산 18,795,182,804
CJ헬로비전 037560 기타비유동금융자산 13,044,278,155
CJ헬로비전 037560 기타비유동자산 7,096,921,696
CJ헬로비전 037560 자산총계 1,882,537,882,240
CJ헬로비전 037560 유동부채 424,303,229,868
CJ헬로비전 037560 단기차입금 50,000,000,000
CJ헬로비전 037560 당기법인세부채 1,653,165,236
CJ헬로비전 037560 기타유동금융부채 41,513,540,470
CJ헬로비전 037560 기타유동부채 22,631,284,475
CJ헬로비전 037560 비유동부채 487,580,253,166
CJ헬로비전 037560 사채 479,013,901,015
CJ헬로비전 037560 장기차입금 583,320,000
CJ헬로비전 037560 기타비유동금융부채 587,170,580
CJ헬로비전 037560 부채총계 911,883,483,034
CJ헬로비전 037560 자본금 193,617,162,500
CJ헬로비전 037560 이익잉여금(결손금) 586,940,062,707
CJ헬로비전 037560 자본총계 970,654,399,206
CJ헬로비전 037560 자본과부채총계 1,882,537,882,240
date : 2017-06-30
CJ헬로비전 037560 유동자산 316,845,779,362
CJ헬로비전 037560 현금및현금성자산 72,926,441,275
CJ헬로비전 037560 매출채권 203,230,333,294
CJ헬로비전 037560 재고자산 21,121,247,295
CJ헬로비전 037560 기타유동금융자산 11,658,263,131
CJ헬로비전 037560 기타유동자산 4,105,533,155
CJ헬로비전 037560 비유동자산 1,494,684,775,731
CJ헬로비전 037560 유형자산 672,867,007,153
CJ헬로비전 037560 이연법인세자산 19,833,325,141
CJ헬로비전 037560 기타비유동금융자산 11,571,791,631
CJ헬로비전 037560 기타비유동자산 6,834,019,598
CJ헬로비전 037560 자산총계 1,811,530,555,093
CJ헬로비전 037560 유동부채 395,638,191,738
CJ헬로비전 037560 단기차입금 150,000,000,000
CJ헬로비전 037560 당기법인세부채 3,365,734,834
CJ헬로비전 037560 기타유동금융부채 44,088,344,307
CJ헬로비전 037560 기타유동부채 25,541,069,285
CJ헬로비전 037560 비유동부채 439,345,366,445
CJ헬로비전 037560 사채 429,149,113,385
CJ헬로비전 037560 장기차입금 1,991,620,000
CJ헬로비전 037560 기타비유동금융부채 648,367,580
CJ헬로비전 037560 부채총계 834,983,558,183
CJ헬로비전 037560 자본금 193,617,162,500
CJ헬로비전 037560 이익잉여금(결손금) 592,823,682,659
CJ헬로비전 037560 자본총계 976,546,996,910
CJ헬로비전 037560 자본과부채총계 1,811,530,555,093
date : 2017-09-30
CJ헬로비전 037560 유동자산 454,724,899,830
CJ헬로비전 037560 현금및현금성자산 228,259,003,982
CJ헬로비전 037560 매출채권 185,551,961,827
CJ헬로비전 037560 재고자산 15,056,207,632
CJ헬로비전 037560 기타유동금융자산 13,077,228,879
CJ헬로비전 037560 기타유동자산 3,716,855,748
CJ헬로비전 037560 비유동자산 1,535,996,587,870
CJ헬로비전 037560 유형자산 679,852,148,478
CJ헬로비전 037560 이연법인세자산 19,127,027,695
CJ헬로비전 037560 기타비유동금융자산 46,137,712,340
CJ헬로비전 037560 기타비유동자산 6,649,606,570
CJ헬로비전 037560 자산총계 1,990,721,487,700
CJ헬로비전 037560 유동부채 483,835,462,993
CJ헬로비전 037560 단기차입금 150,000,000,000
CJ헬로비전 037560 당기법인세부채 2,572,491,877
CJ헬로비전 037560 기타유동금융부채 46,630,545,890
CJ헬로비전 037560 기타유동부채 22,609,379,534
CJ헬로비전 037560 비유동부채 525,265,697,045
CJ헬로비전 037560 사채 513,283,251,284
CJ헬로비전 037560 장기차입금 1,991,620,000
CJ헬로비전 037560 기타비유동금융부채 709,564,580
CJ헬로비전 037560 부채총계 1,009,101,160,038
CJ헬로비전 037560 자본금 193,617,162,500
CJ헬로비전 037560 이익잉여금(결손금) 597,465,219,680
CJ헬로비전 037560 자본총계 981,620,327,662
CJ헬로비전 037560 자본과부채총계 1,990,721,487,700
date : 2017-12-31
CJ헬로 037560 유동자산 316,263,335,637
CJ헬로 037560 현금및현금성자산 64,687,631,674
CJ헬로 037560 매출채권 203,116,248,455
CJ헬로 037560 재고자산 19,082,502,273
CJ헬로 037560 기타유동금융자산 15,965,159,361
CJ헬로 037560 기타유동자산 2,704,312,636
CJ헬로 037560 비유동자산 1,551,891,888,718
CJ헬로 037560 유형자산 687,805,912,789
CJ헬로 037560 이연법인세자산 15,750,632,814
CJ헬로 037560 기타비유동금융자산 46,523,009,455
CJ헬로 037560 기타비유동자산 12,653,151,944
CJ헬로 037560 자산총계 1,868,155,224,355
CJ헬로 037560 유동부채 361,302,908,555
CJ헬로 037560 단기차입금 150,000,000,000
CJ헬로 037560 당기법인세부채 8,473,694,055
CJ헬로 037560 기타유동금융부채 40,229,418,797
CJ헬로 037560 기타유동부채 28,207,416,914
CJ헬로 037560 비유동부채 519,729,855,191
CJ헬로 037560 사채 511,049,810,304
CJ헬로 037560 장기차입금 1,991,620,000
CJ헬로 037560 기타비유동금융부채 1,815,675,318
CJ헬로 037560 부채총계 881,032,763,746
CJ헬로 037560 자본금 193,617,162,500
CJ헬로 037560 이익잉여금(결손금) 603,398,505,090
CJ헬로 037560 자본총계 987,122,460,609
CJ헬로 037560 자본과부채총계 1,868,155,224,355
date : 2018-03-31
CJ헬로 037560 유동자산 288,947,568,230
