date : 2015-12-31
솔고바이오 043100 유동자산 25,679,203,399
솔고바이오 043100 현금및현금성자산 4,591,796,262
솔고바이오 043100 매출채권 5,951,456,332
솔고바이오 043100 재고자산 13,290,312,144
솔고바이오 043100 비유동자산 26,932,026,190
솔고바이오 043100 유형자산 12,252,198,408
솔고바이오 043100 무형자산 77,284,742
솔고바이오 043100 자산총계 52,611,229,589
솔고바이오 043100 유동부채 14,011,932,289
솔고바이오 043100 비유동부채 818,802,683
솔고바이오 043100 부채총계 14,830,734,972
솔고바이오 043100 자본금 41,277,474,500
솔고바이오 043100 자본잉여금 28,042,336,461
솔고바이오 043100 기타포괄손익누계액 877,224
솔고바이오 043100 이익잉여금(결손금) -31,535,947,285
솔고바이오 043100 자본총계 37,780,494,617
솔고바이오 043100 자본과부채총계 52,611,229,589
date : 2016-03-31
솔고바이오 043100 유동자산 26,053,614,754
솔고바이오 043100 현금및현금성자산 2,276,439,999
솔고바이오 043100 매출채권 5,826,063,153
솔고바이오 043100 재고자산 13,594,546,859
솔고바이오 043100 비유동자산 25,663,464,595
솔고바이오 043100 유형자산 12,008,445,835
솔고바이오 043100 무형자산 74,847,420
솔고바이오 043100 자산총계 51,717,079,349
솔고바이오 043100 유동부채 14,090,763,585
솔고바이오 043100 비유동부채 718,711,920
솔고바이오 043100 부채총계 14,809,475,505
솔고바이오 043100 자본금 41,287,699,000
솔고바이오 043100 자본잉여금 28,041,719,221
솔고바이오 043100 기타포괄손익누계액 1,347,285
솔고바이오 043100 이익잉여금(결손금) -32,418,915,379
솔고바이오 043100 자본총계 36,907,603,844
솔고바이오 043100 자본과부채총계 51,717,079,349
date : 2016-06-30
솔고바이오 043100 유동자산 23,318,738,764
솔고바이오 043100 현금및현금성자산 1,004,344,288
솔고바이오 043100 매출채권 5,227,249,695
솔고바이오 043100 재고자산 12,979,440,213
솔고바이오 043100 비유동자산 25,767,084,845
솔고바이오 043100 유형자산 11,876,379,286
솔고바이오 043100 무형자산 70,359,988
솔고바이오 043100 자산총계 49,085,823,609
솔고바이오 043100 유동부채 10,730,560,237
솔고바이오 043100 비유동부채 665,177,183
솔고바이오 043100 부채총계 11,395,737,420
솔고바이오 043100 자본금 43,341,589,000
솔고바이오 043100 자본잉여금 28,795,704,807
솔고바이오 043100 기타포괄손익누계액 11,540,366
솔고바이오 043100 이익잉여금(결손금) -34,454,501,701
솔고바이오 043100 자본총계 37,690,086,189
솔고바이오 043100 자본과부채총계 49,085,823,609
date : 2016-09-30
솔고바이오 043100 유동자산 24,727,447,838
