date : 2015-12-31
세운메디칼 100700 유동자산 35,617,731,241
세운메디칼 100700 현금및현금성자산 7,418,206,207
세운메디칼 100700 기타유동금융자산 8,830,000
세운메디칼 100700 매출채권 및
세운메디칼 100700 매출채권 15,670,615,736
세운메디칼 100700 재고자산 10,982,502,308
세운메디칼 100700 비유동자산 37,396,685,113
세운메디칼 100700 기타비유동금융자산 356,753,275
세운메디칼 100700 장기금융상품 298,038,275
세운메디칼 100700 유형자산 15,918,022,528
세운메디칼 100700 무형자산 2,508,898,365
세운메디칼 100700 이연법인세자산 561,101,223
세운메디칼 100700 자산총계 73,014,416,354
세운메디칼 100700 유동부채 9,688,165,554
세운메디칼 100700 비유동부채 2,334,973,842
세운메디칼 100700 부채총계 9,688,165,554
세운메디칼 100700 자본금 4,380,000,000
세운메디칼 100700 자본금 4,380,000,000
세운메디칼 100700 자본잉여금 3,096,608,533
세운메디칼 100700 자본총계 63,326,250,800
세운메디칼 100700 자본과부채총계 73,014,416,354
date : 2016-03-31
세운메디칼 100700 유동자산 35,520,422,887
세운메디칼 100700 현금및현금성자산 5,792,522,033
세운메디칼 100700 기타유동금융자산 6,465,000
세운메디칼 100700 매출채권 및
세운메디칼 100700 매출채권 17,503,230,149
세운메디칼 100700 재고자산 10,634,122,221
세운메디칼 100700 비유동자산 38,136,413,557
세운메디칼 100700 기타비유동금융자산 352,683,275
세운메디칼 100700 장기금융상품 298,038,275
세운메디칼 100700 유형자산 15,623,098,994
세운메디칼 100700 무형자산 2,427,500,642
세운메디칼 100700 이연법인세자산 436,140,924
세운메디칼 100700 자산총계 73,656,836,444
세운메디칼 100700 유동부채 8,721,372,252
세운메디칼 100700 비유동부채 2,334,973,842
세운메디칼 100700 부채총계 8,721,372,252
세운메디칼 100700 자본금 4,380,000,000
세운메디칼 100700 자본금 4,380,000,000
세운메디칼 100700 자본잉여금 3,096,608,533
세운메디칼 100700 자본총계 64,935,464,192
세운메디칼 100700 자본과부채총계 73,656,836,444
date : 2016-06-30
세운메디칼 100700 유동자산 33,144,711,721
