date : 2015-12-31
바이오톡스텍 086040 유동자산 11,738,010,430
바이오톡스텍 086040 현금및현금성자산 4,157,230,928
바이오톡스텍 086040 기타유동금융자산 3,051,714,298
바이오톡스텍 086040 매출채권 및
바이오톡스텍 086040 매출채권 4,661,299,547
바이오톡스텍 086040 재고자산 480,156,088
바이오톡스텍 086040 기타유동자산 127,392,182
바이오톡스텍 086040 비유동자산 33,750,464,915
바이오톡스텍 086040 기타비유동금융자산 1,018,997,150
바이오톡스텍 086040 유형자산 20,033,269,588
바이오톡스텍 086040 무형자산 2,168,955,715
바이오톡스텍 086040 이연법인세자산 2,614,242,462
바이오톡스텍 086040 자산총계 45,488,475,345
바이오톡스텍 086040 유동부채 19,262,417,384
바이오톡스텍 086040 단기차입금 13,865,088,900
바이오톡스텍 086040 유동성장기차입금 2,500,000,000
바이오톡스텍 086040 기타유동부채 2,715,479,121
바이오톡스텍 086040 비유동부채 2,234,090,138
바이오톡스텍 086040 장기차입금 2,500,000,000
바이오톡스텍 086040 부채총계 21,496,507,522
바이오톡스텍 086040 자본금 7,211,812,000
바이오톡스텍 086040 기타포괄손익누계액 1,887,129,418
바이오톡스텍 086040 이익잉여금(결손금) -3,044,632,519
바이오톡스텍 086040 자본총계 23,991,967,823
바이오톡스텍 086040 자본과부채총계 45,488,475,345
date : 2016-03-31
바이오톡스텍 086040 유동자산 11,294,014,663
바이오톡스텍 086040 현금및현금성자산 5,570,313,932
바이오톡스텍 086040 기타유동금융자산 1,240,700,000
바이오톡스텍 086040 매출채권 및
바이오톡스텍 086040 매출채권 4,499,200,411
바이오톡스텍 086040 재고자산 625,222,982
바이오톡스텍 086040 기타유동자산 70,625,484
바이오톡스텍 086040 비유동자산 33,562,906,324
바이오톡스텍 086040 기타비유동금융자산 1,099,594,490
바이오톡스텍 086040 유형자산 19,864,671,993
바이오톡스텍 086040 무형자산 2,084,636,820
바이오톡스텍 086040 이연법인세자산 2,599,003,021
바이오톡스텍 086040 자산총계 44,856,920,987
바이오톡스텍 086040 유동부채 18,087,097,680
바이오톡스텍 086040 단기차입금 13,413,157,800
바이오톡스텍 086040 유동성장기차입금 2,500,000,000
바이오톡스텍 086040 기타유동부채 2,057,090,921
바이오톡스텍 086040 비유동부채 2,423,388,667
바이오톡스텍 086040 부채총계 20,510,486,347
바이오톡스텍 086040 자본금 7,211,812,000
바이오톡스텍 086040 기타포괄손익누계액 1,952,606,783
바이오톡스텍 086040 이익잉여금(결손금) -3,293,184,458
바이오톡스텍 086040 자본총계 24,346,434,640
바이오톡스텍 086040 자본과부채총계 44,856,920,987
date : 2016-06-30
바이오톡스텍 086040 유동자산 10,992,323,346
바이오톡스텍 086040 현금및현금성자산 4,013,182,516
바이오톡스텍 086040 기타유동금융자산 1,240,700,000
바이오톡스텍 086040 매출채권 및
바이오톡스텍 086040 매출채권 5,902,776,472
바이오톡스텍 086040 재고자산 667,495,220
바이오톡스텍 086040 기타유동자산 237,838,781
바이오톡스텍 086040 비유동자산 34,489,126,143
바이오톡스텍 086040 기타비유동금융자산 1,459,729,930
바이오톡스텍 086040 유형자산 19,833,977,071
바이오톡스텍 086040 무형자산 1,888,732,898
