date : 2017-12-31
엔지켐생명과학 183490 유동자산 24,527,647,717
엔지켐생명과학 183490 현금및현금성자산 5,309,414,547
엔지켐생명과학 183490 매출채권 및
엔지켐생명과학 183490 재고자산 6,959,421,411
엔지켐생명과학 183490 기타유동금융자산 750,000,000
엔지켐생명과학 183490 기타유동자산 719,459,671
엔지켐생명과학 183490 비유동자산 12,276,897,783
엔지켐생명과학 183490 유형자산 11,134,427,105
엔지켐생명과학 183490 무형자산 625,439,240
엔지켐생명과학 183490 기타비유동금융자산 517,031,438
엔지켐생명과학 183490 자산총계 36,804,545,500
엔지켐생명과학 183490 유동부채 9,874,467,288
엔지켐생명과학 183490 단기차입금 2,888,220,528
엔지켐생명과학 183490 기타유동부채 84,827,006
엔지켐생명과학 183490 비유동부채 2,367,608,976
엔지켐생명과학 183490 장기차입금 1,300,000,000
엔지켐생명과학 183490 부채총계 12,242,076,264
엔지켐생명과학 183490 자본금 3,417,687,500
엔지켐생명과학 183490 이익잉여금(결손금) -46,007,895,067
엔지켐생명과학 183490 자본총계 24,562,469,236
엔지켐생명과학 183490 자본과부채총계 36,804,545,500
date : 2018-03-31
엔지켐생명과학 183490 유동자산 60,158,109,280
엔지켐생명과학 183490 현금및현금성자산 17,128,208,351
엔지켐생명과학 183490 매출채권 및
엔지켐생명과학 183490 재고자산 7,615,661,897
엔지켐생명과학 183490 기타유동금융자산 25,250,000,000
엔지켐생명과학 183490 기타유동자산 760,118,808
엔지켐생명과학 183490 비유동자산 13,457,664,550
엔지켐생명과학 183490 유형자산 12,326,950,344
엔지켐생명과학 183490 무형자산 516,669,168
엔지켐생명과학 183490 기타비유동금융자산 614,045,038
엔지켐생명과학 183490 자산총계 73,615,773,830
엔지켐생명과학 183490 유동부채 9,180,191,191
엔지켐생명과학 183490 단기차입금 2,608,114,556
엔지켐생명과학 183490 기타유동부채 27,724,666
엔지켐생명과학 183490 비유동부채 2,065,177,123
엔지켐생명과학 183490 장기차입금 950,000,000
엔지켐생명과학 183490 부채총계 11,245,368,314
엔지켐생명과학 183490 자본금 3,811,616,000
엔지켐생명과학 183490 이익잉여금(결손금) -52,351,963,491
엔지켐생명과학 183490 자본총계 62,370,405,516
엔지켐생명과학 183490 자본과부채총계 73,615,773,830
date : 2018-06-30
엔지켐생명과학 183490 유동자산 58,186,240,236
엔지켐생명과학 183490 현금및현금성자산 15,764,566,461
엔지켐생명과학 183490 매출채권 및
엔지켐생명과학 183490 재고자산 7,149,215,770
엔지켐생명과학 183490 기타유동금융자산 25,250,000,000
엔지켐생명과학 183490 기타유동자산 741,472,224
엔지켐생명과학 183490 비유동자산 16,261,859,044
엔지켐생명과학 183490 유형자산 13,479,901,508
엔지켐생명과학 183490 무형자산 476,107,648
엔지켐생명과학 183490 기타비유동금융자산 1,155,145,038
엔지켐생명과학 183490 자산총계 74,448,099,280
엔지켐생명과학 183490 유동부채 10,812,210,800
엔지켐생명과학 183490 단기차입금 3,344,532,307
엔지켐생명과학 183490 기타유동부채 184,959,295
엔지켐생명과학 183490 비유동부채 2,177,703,986
엔지켐생명과학 183490 장기차입금 600,000,000
엔지켐생명과학 183490 부채총계 12,989,914,786
엔지켐생명과학 183490 자본금 3,838,866,000
엔지켐생명과학 183490 자본잉여금 112,609,672,283
엔지켐생명과학 183490 이익잉여금(결손금) -55,598,067,657
엔지켐생명과학 183490 기타포괄손익누계액 41,979,600
엔지켐생명과학 183490 자본총계 61,458,184,494
엔지켐생명과학 183490 자본과부채총계 74,448,099,280
date : 2018-09-30
엔지켐생명과학 183490 유동자산 54,621,321,492
엔지켐생명과학 183490 현금및현금성자산 6,460,736,195
엔지켐생명과학 183490 매출채권 및
엔지켐생명과학 183490 재고자산 8,777,371,188
엔지켐생명과학 183490 기타유동금융자산 31,250,000,000
엔지켐생명과학 183490 기타유동자산 631,423,175
엔지켐생명과학 183490 비유동자산 16,708,070,452
엔지켐생명과학 183490 유형자산 13,943,490,928
엔지켐생명과학 183490 무형자산 475,962,636
엔지켐생명과학 183490 기타비유동금융자산 1,243,212,038
엔지켐생명과학 183490 자산총계 71,329,391,944
엔지켐생명과학 183490 유동부채 10,042,056,228
엔지켐생명과학 183490 단기차입금 2,882,862,282
엔지켐생명과학 183490 기타유동부채 250,042,260
엔지켐생명과학 183490 비유동부채 2,083,667,579
엔지켐생명과학 183490 장기차입금 450,000,000
엔지켐생명과학 183490 부채총계 12,125,723,807
엔지켐생명과학 183490 자본금 3,838,866,000
엔지켐생명과학 183490 자본잉여금 112,647,542,451
엔지켐생명과학 183490 이익잉여금(결손금) -57,816,928,719
엔지켐생명과학 183490 기타포괄손익누계액 -51,480,000
엔지켐생명과학 183490 자본총계 59,203,668,137
엔지켐생명과학 183490 자본과부채총계 71,329,391,944
date : 2018-12-31
엔지켐생명과학 183490 유동자산 49,873,108,997
엔지켐생명과학 183490 현금및현금성자산 3,251,558,677
엔지켐생명과학 183490 매출채권 및
엔지켐생명과학 183490 재고자산 7,127,738,950
엔지켐생명과학 183490 기타유동금융자산 31,416,564,389
엔지켐생명과학 183490 기타유동자산 171,431,851
엔지켐생명과학 183490 비유동자산 16,875,722,228
엔지켐생명과학 183490 유형자산 14,041,227,324
엔지켐생명과학 183490 무형자산 514,698,716
엔지켐생명과학 183490 기타비유동금융자산 1,157,391,338
엔지켐생명과학 183490 자산총계 66,748,831,225
엔지켐생명과학 183490 유동부채 6,396,125,182
엔지켐생명과학 183490 단기차입금 2,570,494,987
엔지켐생명과학 183490 기타유동부채 129,975,830
엔지켐생명과학 183490 비유동부채 1,787,990,500
엔지켐생명과학 183490 장기차입금 300,000,000
엔지켐생명과학 183490 부채총계 8,184,115,682
엔지켐생명과학 183490 자본금 3,864,366,000
엔지켐생명과학 183490 자본잉여금 115,322,869,783
엔지켐생명과학 183490 기타포괄손익누계액 51,105,600
엔지켐생명과학 183490 이익잉여금(결손금) -61,171,417,127
엔지켐생명과학 183490 자본총계 58,564,715,543
엔지켐생명과학 183490 자본과부채총계 66,748,831,225
date : 2019-03-31
엔지켐생명과학 183490 유동자산 51,809,912,748
엔지켐생명과학 183490 현금및현금성자산 917,774,774
엔지켐생명과학 183490 매출채권 및
엔지켐생명과학 183490 재고자산 8,269,888,729
엔지켐생명과학 183490 기타유동금융자산 32,109,663,440
엔지켐생명과학 183490 기타유동자산 126,420,758
엔지켐생명과학 183490 비유동자산 17,604,018,562
엔지켐생명과학 183490 유형자산 14,700,372,681
엔지켐생명과학 183490 무형자산 1,029,546,821
엔지켐생명과학 183490 기타비유동금융자산 1,063,864,210
