date : 2018-09-30
한국유니온제약 080720 유동자산 64,979,147,699
한국유니온제약 080720 현금및현금성자산 17,803,799,866
한국유니온제약 080720 매출채권 및
한국유니온제약 080720 재고자산 9,008,011,111
한국유니온제약 080720 기타유동금융자산 1,215,252,741
한국유니온제약 080720 기타유동자산 1,507,533,428
한국유니온제약 080720 비유동자산 20,885,916,364
한국유니온제약 080720 장기금융상품 2,412,966,306
한국유니온제약 080720 유형자산 14,339,085,981
한국유니온제약 080720 무형자산 1,317,316,337
한국유니온제약 080720 기타비유동금융자산 429,528,832
한국유니온제약 080720 이연법인세자산 1,887,018,908
한국유니온제약 080720 기타비유동자산 0
한국유니온제약 080720 자산총계 85,865,064,063
한국유니온제약 080720 유동부채 22,609,467,277
한국유니온제약 080720 단기차입금 9,387,526,092
한국유니온제약 080720 유동성장기차입금 1,474,970,000
한국유니온제약 080720 기타유동금융부채 30,000,000
한국유니온제약 080720 기타유동부채 438,953,751
한국유니온제약 080720 비유동부채 6,450,754,783
한국유니온제약 080720 장기차입금 4,343,180,000
한국유니온제약 080720 기타비유동금융부채 106,500,000
한국유니온제약 080720 부채총계 29,060,222,060
한국유니온제약 080720 자본금 2,951,864,000
한국유니온제약 080720 자본잉여금 28,051,285,044
한국유니온제약 080720 이익잉여금(결손금) 24,682,334,996
한국유니온제약 080720 기타포괄손익누계액 711,828,431
한국유니온제약 080720 자본총계 56,804,842,003
한국유니온제약 080720 자본과부채총계 85,865,064,063
date : 2018-12-31
한국유니온제약 080720 유동자산 60,907,823,354
한국유니온제약 080720 현금및현금성자산 12,127,668,161
한국유니온제약 080720 매출채권 및
한국유니온제약 080720 재고자산 9,769,191,088
한국유니온제약 080720 기타유동금융자산 1,284,976,516
한국유니온제약 080720 기타유동자산 1,602,144,511
한국유니온제약 080720 비유동자산 24,755,158,259
한국유니온제약 080720 장기금융상품 266,432,628
한국유니온제약 080720 유형자산 17,331,840,260
한국유니온제약 080720 무형자산 1,283,711,837
한국유니온제약 080720 기타비유동금융자산 440,241,047
한국유니온제약 080720 이연법인세자산 2,823,370,206
한국유니온제약 080720 기타비유동자산 0
한국유니온제약 080720 자산총계 85,662,981,613
한국유니온제약 080720 유동부채 21,489,619,217
한국유니온제약 080720 단기차입금 7,965,148,461
한국유니온제약 080720 유동성장기차입금 1,546,190,000
한국유니온제약 080720 기타유동금융부채 30,000,000
한국유니온제약 080720 기타유동부채 352,901,452
한국유니온제약 080720 비유동부채 6,350,666,339
한국유니온제약 080720 장기차입금 5,556,960,000
한국유니온제약 080720 기타비유동금융부채 106,500,000
한국유니온제약 080720 부채총계 27,840,285,556
한국유니온제약 080720 자본금 2,951,864,000
한국유니온제약 080720 자본잉여금 28,051,285,044
한국유니온제약 080720 이익잉여금(결손금) 25,759,266,499
한국유니온제약 080720 기타포괄손익누계액 652,750,982
한국유니온제약 080720 자본총계 57,822,696,057
한국유니온제약 080720 자본과부채총계 85,662,981,613
date : 2019-03-31
한국유니온제약 080720 유동자산 55,574,381,822
한국유니온제약 080720 현금및현금성자산 6,484,397,262
한국유니온제약 080720 매출채권 및
한국유니온제약 080720 재고자산 11,094,277,560
한국유니온제약 080720 기타유동금융자산 1,270,141,687
한국유니온제약 080720 기타유동자산 1,591,625,213
한국유니온제약 080720 비유동자산 28,220,718,639
한국유니온제약 080720 장기금융상품 227,505,935
한국유니온제약 080720 유형자산 20,625,579,685
한국유니온제약 080720 무형자산 1,251,431,187
한국유니온제약 080720 사용권자산 274,569,588
한국유니온제약 080720 기타비유동금융자산 408,699,757
한국유니온제약 080720 이연법인세자산 2,823,370,206
한국유니온제약 080720 자산총계 83,795,100,461
한국유니온제약 080720 유동부채 19,925,181,639
한국유니온제약 080720 단기차입금 7,950,000,000
한국유니온제약 080720 유동성장기차입금 1,364,880,000
한국유니온제약 080720 유동리스부채 115,414,198
한국유니온제약 080720 기타유동금융부채 30,000,000
한국유니온제약 080720 기타유동부채 542,858,456
한국유니온제약 080720 비유동부채 6,577,976,212
한국유니온제약 080720 장기차입금 5,350,740,000
한국유니온제약 080720 비유동리스부채 160,303,513
한국유니온제약 080720 기타비유동금융부채 106,500,000
한국유니온제약 080720 부채총계 26,503,157,851
한국유니온제약 080720 자본금 2,951,864,000
한국유니온제약 080720 자본잉여금 28,051,285,044
한국유니온제약 080720 이익잉여금(결손금) 25,228,513,052
한국유니온제약 080720 기타포괄손익누계액 652,750,982
한국유니온제약 080720 자본총계 57,291,942,610
한국유니온제약 080720 자본과부채총계 83,795,100,461
