date : 2015-12-31
메디톡스 086900 유동자산 95,957,118,231
메디톡스 086900 현금및현금성자산 25,801,625,802
메디톡스 086900 재고자산 5,198,780,245
메디톡스 086900 기타유동자산 1,200,825,871
메디톡스 086900 비유동자산 100,082,470,015
메디톡스 086900 기타비유동금융자산 170,497,400
메디톡스 086900 유형자산 80,628,041,446
메디톡스 086900 무형자산 10,307,295,614
메디톡스 086900 이연법인세자산 1,694,869,095
메디톡스 086900 자산총계 196,039,588,246
메디톡스 086900 유동부채 46,577,152,860
메디톡스 086900 단기차입금 25,091,568,650
메디톡스 086900 기타유동부채 11,110,899,637
메디톡스 086900 비유동부채 41,339,102,059
메디톡스 086900 부채총계 87,916,254,919
메디톡스 086900 자본금 2,828,267,500
메디톡스 086900 기타포괄손익누계액 -25,495,397
메디톡스 086900 이익잉여금(결손금) 118,164,213,697
메디톡스 086900 자본총계 108,123,333,327
메디톡스 086900 자본과부채총계 196,039,588,246
date : 2016-03-31
메디톡스 086900 유동자산 84,028,486,646
메디톡스 086900 현금및현금성자산 18,538,477,796
메디톡스 086900 재고자산 5,302,583,923
메디톡스 086900 기타유동자산 1,383,572,982
메디톡스 086900 비유동자산 118,276,706,921
메디톡스 086900 기타비유동금융자산 159,416,825
메디톡스 086900 유형자산 94,938,473,096
메디톡스 086900 무형자산 12,395,727,772
메디톡스 086900 이연법인세자산 1,788,671,592
메디톡스 086900 자산총계 202,305,193,567
메디톡스 086900 유동부채 53,281,333,823
메디톡스 086900 단기차입금 24,799,383,150
메디톡스 086900 기타유동부채 17,062,714,563
메디톡스 086900 비유동부채 38,915,601,530
메디톡스 086900 부채총계 92,196,935,353
메디톡스 086900 자본금 2,828,267,500
메디톡스 086900 기타포괄손익누계액 -33,894,473
메디톡스 086900 이익잉여금(결손금) 125,440,904,633
메디톡스 086900 자본총계 110,108,258,214
메디톡스 086900 자본과부채총계 202,305,193,567
date : 2016-06-30
메디톡스 086900 유동자산 77,932,350,112
메디톡스 086900 현금및현금성자산 10,406,984,282
메디톡스 086900 재고자산 6,172,431,163
메디톡스 086900 기타유동자산 1,566,181,193
메디톡스 086900 비유동자산 137,366,170,353
메디톡스 086900 기타비유동금융자산 156,999,245
메디톡스 086900 유형자산 112,038,633,570
메디톡스 086900 무형자산 14,487,591,810
메디톡스 086900 이연법인세자산 1,727,513,289
메디톡스 086900 자산총계 215,298,520,465
메디톡스 086900 유동부채 54,543,193,665
메디톡스 086900 단기차입금 24,985,877,500
메디톡스 086900 기타유동부채 11,150,081,464
메디톡스 086900 비유동부채 35,747,283,569
메디톡스 086900 부채총계 90,290,477,234
메디톡스 086900 자본금 2,828,267,500
메디톡스 086900 기타포괄손익누계액 -35,726,999
메디톡스 086900 이익잉여금(결손금) 140,237,082,216
메디톡스 086900 자본총계 125,008,043,231
메디톡스 086900 자본과부채총계 215,298,520,465
date : 2016-09-30
메디톡스 086900 유동자산 70,410,760,712
메디톡스 086900 현금및현금성자산 29,559,788,841
메디톡스 086900 재고자산 4,995,436,798
메디톡스 086900 기타유동자산 1,023,382,701
메디톡스 086900 비유동자산 230,650,891,600
메디톡스 086900 기타비유동금융자산 1,213,958,240
메디톡스 086900 유형자산 198,480,467,286
메디톡스 086900 무형자산 16,705,966,518
메디톡스 086900 이연법인세자산 1,899,290,818
메디톡스 086900 자산총계 301,061,652,312
메디톡스 086900 유동부채 61,975,637,521
메디톡스 086900 단기차입금 37,542,555,600
메디톡스 086900 기타유동부채 11,452,910,144
메디톡스 086900 비유동부채 99,573,533,083
메디톡스 086900 장기차입금 59,733,400,000
메디톡스 086900 기타비유동금융부채 808,194,904
메디톡스 086900 부채총계 161,549,170,604
메디톡스 086900 자본금 2,828,267,500
메디톡스 086900 기타포괄손익누계액 -29,160,449
메디톡스 086900 이익잉여금(결손금) 154,617,479,236
메디톡스 086900 자본총계 139,512,481,708
메디톡스 086900 자본과부채총계 301,061,652,312
date : 2016-12-31
메디톡스 086900 유동자산 60,268,419,323
메디톡스 086900 현금및현금성자산 12,477,597,497
메디톡스 086900 재고자산 6,495,669,350
메디톡스 086900 기타유동자산 781,776,142
메디톡스 086900 비유동자산 255,929,510,765
메디톡스 086900 기타비유동금융자산 2,478,197,394
메디톡스 086900 유형자산 141,837,331,460
메디톡스 086900 무형자산 19,310,786,233
메디톡스 086900 이연법인세자산 10,304,171,938
메디톡스 086900 자산총계 316,197,930,088
메디톡스 086900 유동부채 75,848,397,283
메디톡스 086900 단기차입금 39,756,558,000
메디톡스 086900 기타유동부채 10,395,871,656
메디톡스 086900 비유동부채 99,510,884,029
메디톡스 086900 장기차입금 61,753,000,000
메디톡스 086900 부채총계 175,359,281,312
메디톡스 086900 자본금 2,828,267,500
메디톡스 086900 기타포괄손익누계액 -40,002,892
메디톡스 086900 이익잉여금(결손금) 166,259,477,527
메디톡스 086900 자본총계 140,838,648,776
메디톡스 086900 자본과부채총계 316,197,930,088
date : 2017-03-31
메디톡스 086900 유동자산 60,842,587,394
메디톡스 086900 현금및현금성자산 21,262,922,797
메디톡스 086900 재고자산 7,704,939,319
메디톡스 086900 기타유동자산 895,124,376
메디톡스 086900 비유동자산 264,673,460,813
메디톡스 086900 기타비유동금융자산 1,176,485,750
메디톡스 086900 유형자산 149,692,117,317
메디톡스 086900 무형자산 21,589,478,889
메디톡스 086900 이연법인세자산 9,936,025,872
메디톡스 086900 자산총계 325,516,048,207
메디톡스 086900 유동부채 90,515,817,144
메디톡스 086900 단기차입금 37,835,605,050
메디톡스 086900 유동성장기차입금 10,000,000,000
메디톡스 086900 기타유동부채 18,139,325,095
메디톡스 086900 비유동부채 86,444,113,138
메디톡스 086900 장기차입금 50,089,800,000
메디톡스 086900 기타비유동금융부채 314,274,092
메디톡스 086900 부채총계 176,959,930,282
메디톡스 086900 자본금 2,828,267,500
메디톡스 086900 기타포괄손익누계액 -57,564,596
메디톡스 086900 이익잉여금(결손금) 175,722,050,153
메디톡스 086900 자본총계 148,556,117,925
메디톡스 086900 자본과부채총계 325,516,048,207
date : 2017-06-30
메디톡스 086900 유동자산 64,525,013,861
메디톡스 086900 현금및현금성자산 13,472,222,690
메디톡스 086900 재고자산 10,489,651,029
메디톡스 086900 기타유동자산 757,600,983
메디톡스 086900 비유동자산 281,859,745,980
메디톡스 086900 기타비유동금융자산 1,906,139,856
메디톡스 086900 유형자산 164,295,123,533
메디톡스 086900 무형자산 23,677,932,606
메디톡스 086900 이연법인세자산 9,435,606,392
메디톡스 086900 자산총계 346,384,759,841
메디톡스 086900 유동부채 101,396,056,462
메디톡스 086900 단기차입금 51,457,697,950
메디톡스 086900 유동성장기차입금 15,000,000,000
메디톡스 086900 기타유동부채 11,162,766,709
메디톡스 086900 비유동부채 78,848,191,386
메디톡스 086900 장기차입금 45,512,800,000
메디톡스 086900 기타비유동금융부채 0
메디톡스 086900 부채총계 180,244,247,848
메디톡스 086900 자본금 2,828,267,500
메디톡스 086900 기타포괄손익누계액 -56,037,491
메디톡스 086900 이익잉여금(결손금) 196,093,533,071
메디톡스 086900 자본총계 166,140,511,993
메디톡스 086900 자본과부채총계 346,384,759,841
date : 2017-09-30
메디톡스 086900 유동자산 61,697,867,190
메디톡스 086900 현금및현금성자산 7,566,097,246
메디톡스 086900 매출채권 및
메디톡스 086900 재고자산 12,654,056,858
메디톡스 086900 기타유동자산 2,045,944,767
메디톡스 086900 비유동자산 298,473,955,819
메디톡스 086900 장기금융상품 1,048,296,000
메디톡스 086900 유형자산 173,543,506,286
메디톡스 086900 무형자산 26,086,662,966
메디톡스 086900 기타비유동금융자산 1,321,837,280
메디톡스 086900 이연법인세자산 9,100,801,710
메디톡스 086900 자산총계 360,171,823,009
메디톡스 086900 유동부채 128,598,774,475
메디톡스 086900 당기법인세부채 11,083,633,753
메디톡스 086900 기타유동금융부채 96,607,068,350
메디톡스 086900 기타유동부채 11,102,517,611
메디톡스 086900 비유동부채 51,276,762,962
메디톡스 086900 기타비유동금융부채 20,000,000,000
메디톡스 086900 부채총계 179,875,537,437
메디톡스 086900 자본금 2,828,267,500
메디톡스 086900 자본잉여금 18,945,653,711
메디톡스 086900 기타포괄손익누계액 -57,411,885
메디톡스 086900 이익잉여금(결손금) 208,568,935,568
메디톡스 086900 자본총계 180,296,285,572
메디톡스 086900 자본과부채총계 360,171,823,009
date : 2017-12-31
메디톡스 086900 유동자산 82,442,799,675
메디톡스 086900 현금및현금성자산 18,500,524,926
메디톡스 086900 매출채권 및
메디톡스 086900 재고자산 10,968,687,876
메디톡스 086900 기타유동자산 2,149,822,733
메디톡스 086900 비유동자산 290,044,218,896
메디톡스 086900 장기금융상품 50,000,000
메디톡스 086900 유형자산 172,184,225,100
메디톡스 086900 무형자산 28,451,417,181
메디톡스 086900 기타비유동금융자산 2,134,389,064
메디톡스 086900 이연법인세자산 1,407,919,299
메디톡스 086900 자산총계 372,487,018,571
메디톡스 086900 유동부채 135,271,461,941
메디톡스 086900 당기법인세부채 16,395,679,492
메디톡스 086900 기타유동금융부채 99,233,546,250
메디톡스 086900 기타유동부채 9,927,230,202
메디톡스 086900 비유동부채 47,177,879,485
메디톡스 086900 기타비유동금융부채 16,893,038,837
메디톡스 086900 부채총계 182,449,341,426
메디톡스 086900 자본금 2,828,267,500
메디톡스 086900 자본잉여금 19,864,806,411
메디톡스 086900 기타포괄손익누계액 -57,870,016
메디톡스 086900 이익잉여금(결손금) 224,493,364,004
메디톡스 086900 자본총계 190,037,677,145
메디톡스 086900 자본과부채총계 372,487,018,571
date : 2018-03-31
메디톡스 086900 유동자산 73,093,598,961
메디톡스 086900 현금및현금성자산 12,891,578,211
메디톡스 086900 매출채권 및
메디톡스 086900 재고자산 11,476,695,288
메디톡스 086900 기타유동자산 3,001,018,931
메디톡스 086900 비유동자산 293,713,607,950
메디톡스 086900 장기금융상품 50,000,000
메디톡스 086900 유형자산 170,730,079,908
메디톡스 086900 무형자산 28,857,310,514
메디톡스 086900 기타비유동금융자산 5,651,217,584
메디톡스 086900 이연법인세자산 1,703,977,009
메디톡스 086900 자산총계 366,807,206,911
메디톡스 086900 유동부채 117,567,894,948
메디톡스 086900 당기법인세부채 17,467,760,855
메디톡스 086900 기타유동금융부채 71,979,699,750
메디톡스 086900 기타유동부채 17,275,054,977
메디톡스 086900 비유동부채 40,952,481,722
메디톡스 086900 기타비유동금융부채 12,088,674,913
메디톡스 086900 부채총계 158,520,376,670
메디톡스 086900 자본금 2,828,267,500
메디톡스 086900 자본잉여금 20,849,606,889
메디톡스 086900 기타포괄손익누계액 -38,323,076
메디톡스 086900 이익잉여금(결손금) 241,428,013,738
메디톡스 086900 자본총계 208,286,830,241
메디톡스 086900 자본과부채총계 366,807,206,911
date : 2018-06-30
메디톡스 086900 유동자산 78,235,554,987
메디톡스 086900 현금및현금성자산 5,926,496,183
메디톡스 086900 매출채권 및
메디톡스 086900 재고자산 12,191,396,894
메디톡스 086900 기타유동자산 2,364,536,200
메디톡스 086900 비유동자산 291,014,739,592
메디톡스 086900 장기금융상품 50,000,000
메디톡스 086900 유형자산 168,090,042,411
메디톡스 086900 무형자산 28,804,529,761
메디톡스 086900 기타비유동금융자산 5,649,404,399
메디톡스 086900 기타포괄손익-공정가치 측정
메디톡스 086900 이연법인세자산 1,770,445,211
메디톡스 086900 자산총계 369,250,294,579
메디톡스 086900 유동부채 109,267,564,038
메디톡스 086900 당기법인세부채 10,296,707,971
메디톡스 086900 기타유동금융부채 82,594,162,300
메디톡스 086900 기타유동부채 7,830,958,920
메디톡스 086900 비유동부채 34,413,313,233
메디톡스 086900 기타비유동금융부채 5,188,074,725
메디톡스 086900 부채총계 143,680,877,271
메디톡스 086900 자본금 2,828,267,500
메디톡스 086900 자본잉여금 21,849,923,077
메디톡스 086900 기타포괄손익누계액 -39,697,470
메디톡스 086900 이익잉여금(결손금) 257,406,568,349
메디톡스 086900 자본총계 225,569,417,308
메디톡스 086900 자본과부채총계 369,250,294,579
date : 2018-09-30
메디톡스 086900 유동자산 94,214,463,813
메디톡스 086900 현금및현금성자산 12,709,207,274
메디톡스 086900 매출채권 및
메디톡스 086900 재고자산 14,957,786,712
메디톡스 086900 기타유동자산 2,147,778,986
메디톡스 086900 비유동자산 290,374,122,241
메디톡스 086900 장기금융상품 50,000,000
메디톡스 086900 유형자산 165,802,923,672
메디톡스 086900 무형자산 30,047,641,864
메디톡스 086900 기타비유동금융자산 5,642,554,589
메디톡스 086900 기타포괄손익-공정가치 측정
메디톡스 086900 이연법인세자산 2,262,608,180
메디톡스 086900 자산총계 384,588,586,054
메디톡스 086900 유동부채 115,559,694,729
메디톡스 086900 당기법인세부채 10,476,819,501
메디톡스 086900 기타유동금융부채 89,016,408,970
메디톡스 086900 기타유동부채 7,149,889,788
메디톡스 086900 비유동부채 29,245,289,970
메디톡스 086900 기타비유동금융부채 0
메디톡스 086900 부채총계 144,804,984,699
메디톡스 086900 자본금 2,828,267,500
메디톡스 086900 자본잉여금 22,738,455,153
메디톡스 086900 기타포괄손익누계액 -44,889,626
메디톡스 086900 이익잉여금(결손금) 270,385,688,974
메디톡스 086900 자본총계 239,783,601,355
메디톡스 086900 자본과부채총계 384,588,586,054
date : 2018-12-31
메디톡스 086900 유동자산 93,551,548,422
메디톡스 086900 현금및현금성자산 11,720,678,270
메디톡스 086900 매출채권 및
메디톡스 086900 재고자산 20,566,761,053
메디톡스 086900 기타유동자산 2,119,767,198
메디톡스 086900 비유동자산 277,762,170,720
메디톡스 086900 장기금융상품 50,000,000
메디톡스 086900 유형자산 163,915,250,282
메디톡스 086900 무형자산 20,961,263,992
메디톡스 086900 기타비유동금융자산 4,104,357,274
메디톡스 086900 기타포괄손익-공정가치 측정
메디톡스 086900 이연법인세자산 4,173,671,206
메디톡스 086900 자산총계 371,313,719,142
메디톡스 086900 유동부채 107,230,696,754
메디톡스 086900 당기법인세부채 7,635,110,251
메디톡스 086900 기타유동금융부채 84,007,024,139
메디톡스 086900 기타유동부채 7,730,591,685
메디톡스 086900 비유동부채 27,025,244,940
메디톡스 086900 기타비유동금융부채 0
메디톡스 086900 부채총계 134,255,941,694
메디톡스 086900 자본금 2,828,267,500
메디톡스 086900 자본잉여금 23,581,383,897
메디톡스 086900 기타포괄손익누계액 -1,887,254,978
메디톡스 086900 이익잉여금(결손금) 268,307,424,485
메디톡스 086900 자본총계 237,057,777,448
메디톡스 086900 자본과부채총계 371,313,719,142
date : 2019-03-31
메디톡스 086900 유동자산 98,881,000,864
메디톡스 086900 현금및현금성자산 11,273,948,510
메디톡스 086900 매출채권 및
메디톡스 086900 재고자산 25,556,858,223
메디톡스 086900 기타유동금융자산 537,570,762
메디톡스 086900 기타유동자산 4,036,243,463
메디톡스 086900 비유동자산 276,285,187,161
메디톡스 086900 장기금융상품 50,000,000
메디톡스 086900 유형자산 162,275,927,134
메디톡스 086900 무형자산 20,712,156,405
메디톡스 086900 기타비유동금융자산 4,013,624,664
메디톡스 086900 기타포괄손익-공정가치 측정
메디톡스 086900 이연법인세자산 5,097,207,770
메디톡스 086900 자산총계 375,166,188,025
메디톡스 086900 유동부채 103,095,950,447
메디톡스 086900 당기법인세부채 10,717,957,499
메디톡스 086900 기타유동금융부채 74,477,219,300
메디톡스 086900 기타유동부채 7,634,187,425
메디톡스 086900 비유동부채 26,292,517,388
메디톡스 086900 기타비유동금융부채 0
메디톡스 086900 부채총계 129,388,467,835
메디톡스 086900 자본금 2,907,545,000
메디톡스 086900 자본잉여금 23,581,383,897
메디톡스 086900 기타포괄손익누계액 -1,880,230,296
메디톡스 086900 이익잉여금(결손금) 279,227,336,746
메디톡스 086900 자본총계 245,777,720,190
메디톡스 086900 자본과부채총계 375,166,188,025
