date : 2015-12-31
하나머스트2호스팩 208370 유동자산 11,585,803,484
하나머스트2호스팩 208370 현금및현금성자산 1,369,444,464
하나머스트2호스팩 208370 자산총계 11,585,803,484
하나머스트2호스팩 208370 자본금 540,000,000
하나머스트2호스팩 208370 자본잉여금 9,759,281,307
하나머스트2호스팩 208370 자본총계 10,445,926,206
하나머스트2호스팩 208370 유동부채 0
하나머스트2호스팩 208370 비유동부채 1,139,877,278
하나머스트2호스팩 208370 이연법인세부채 19,792,843
하나머스트2호스팩 208370 부채총계 1,139,877,278
하나머스트2호스팩 208370 자본과부채총계 11,585,803,484
date : 2016-03-31
하나머스트2호스팩 208370 유동자산 11,630,092,675
하나머스트2호스팩 208370 현금및현금성자산 1,367,944,942
하나머스트2호스팩 208370 자산총계 11,630,092,675
하나머스트2호스팩 208370 자본금 540,000,000
하나머스트2호스팩 208370 자본잉여금 9,759,281,307
하나머스트2호스팩 208370 자본총계 10,479,975,662
하나머스트2호스팩 208370 유동부채 3,365,483
하나머스트2호스팩 208370 비유동부채 1,146,751,530
하나머스트2호스팩 208370 이연법인세부채 19,792,843
하나머스트2호스팩 208370 부채총계 1,150,117,013
하나머스트2호스팩 208370 자본과부채총계 11,630,092,675
date : 2016-06-30
하나머스트2호스팩 208370 유동자산 11,598,782,274
하나머스트2호스팩 208370 현금및현금성자산 1,315,690,517
하나머스트2호스팩 208370 자산총계 11,598,782,274
하나머스트2호스팩 208370 자본금 540,000,000
하나머스트2호스팩 208370 자본잉여금 9,759,281,307
하나머스트2호스팩 208370 자본총계 10,430,235,755
하나머스트2호스팩 208370 유동부채 17,418,412
하나머스트2호스팩 208370 비유동부채 1,168,546,519
하나머스트2호스팩 208370 이연법인세부채 34,671,387
하나머스트2호스팩 208370 부채총계 1,168,546,519
하나머스트2호스팩 208370 자본과부채총계 11,598,782,274
date : 2016-09-30
셀바스헬스케어 208370 유동자산 25,543,278,423
셀바스헬스케어 208370 현금및현금성자산 7,227,600,086
셀바스헬스케어 208370 매출채권 및
셀바스헬스케어 208370 기타유동금융자산 0
셀바스헬스케어 208370 재고자산 7,721,280,574
셀바스헬스케어 208370 기타유동자산 846,376,117
셀바스헬스케어 208370 매각예정비유동자산 1,050,000,000
셀바스헬스케어 208370 비유동자산 24,210,580,351
셀바스헬스케어 208370 기타비유동금융자산 2,000,000
셀바스헬스케어 208370 유형자산 12,154,779,776
셀바스헬스케어 208370 무형자산 10,604,445,842
셀바스헬스케어 208370 이연법인세자산 559,641,713
셀바스헬스케어 208370 자산총계 49,753,858,774
셀바스헬스케어 208370 유동부채 2,722,791,043
셀바스헬스케어 208370 단기차입금 127,782
셀바스헬스케어 208370 유동성장기차입금 0
셀바스헬스케어 208370 당기법인세부채 109,061,003
셀바스헬스케어 208370 비유동부채 14,017,715,783
셀바스헬스케어 208370 장기차입금 12,700,000,000
