date : 2015-12-31
소프트센 032680 유동자산 33,454,349,563
소프트센 032680 현금및현금성자산 6,711,942,944
소프트센 032680 매출채권 20,383,472,276
소프트센 032680 재고자산 4,354,238,427
소프트센 032680 비유동자산 10,982,258,902
소프트센 032680 유형자산 497,086,665
소프트센 032680 무형자산 6,190,520,519
소프트센 032680 이연법인세자산 894,633,572
소프트센 032680 자산총계 44,436,608,465
소프트센 032680 유동부채 13,503,185,523
소프트센 032680 단기차입금 3,713,455,021
소프트센 032680 비유동부채 351,706,221
소프트센 032680 장기차입금 0
소프트센 032680 이연법인세부채 0
소프트센 032680 부채총계 13,854,891,744
소프트센 032680 자본금 15,190,923,500
소프트센 032680 자본잉여금 18,331,497,918
소프트센 032680 기타포괄손익누계액 -209,972
소프트센 032680 이익잉여금(결손금) -2,125,287,335
소프트센 032680 자본총계 30,581,716,721
소프트센 032680 자본과부채총계 44,436,608,465
date : 2016-03-31
소프트센 032680 유동자산 33,430,693,704
소프트센 032680 현금및현금성자산 5,113,105,006
소프트센 032680 매출채권 19,735,676,283
소프트센 032680 재고자산 5,741,403,616
소프트센 032680 비유동자산 11,895,272,983
소프트센 032680 유형자산 496,809,421
소프트센 032680 무형자산 8,031,813,001
소프트센 032680 이연법인세자산 826,984,450
소프트센 032680 자산총계 45,325,966,687
소프트센 032680 유동부채 13,310,573,586
소프트센 032680 단기차입금 3,713,455,021
소프트센 032680 비유동부채 403,852,489
소프트센 032680 장기차입금 0
소프트센 032680 이연법인세부채 0
소프트센 032680 부채총계 13,714,426,075
소프트센 032680 자본금 15,468,701,000
소프트센 032680 자본잉여금 18,930,048,610
소프트센 032680 기타포괄손익누계액 2,784,565
소프트센 032680 이익잉여금(결손금) -1,904,457,181
소프트센 032680 자본총계 31,611,540,612
소프트센 032680 자본과부채총계 45,325,966,687
date : 2016-06-30
소프트센 032680 유동자산 41,218,907,427
소프트센 032680 현금및현금성자산 5,627,967,842
소프트센 032680 매출채권 24,369,868,880
소프트센 032680 재고자산 8,349,983,094
소프트센 032680 비유동자산 13,521,170,793
소프트센 032680 유형자산 521,139,674
소프트센 032680 무형자산 8,017,663,865
소프트센 032680 이연법인세자산 864,747,162
소프트센 032680 자산총계 54,740,078,220
소프트센 032680 유동부채 22,702,968,322
소프트센 032680 단기차입금 1,300,000,000
소프트센 032680 비유동부채 428,400,569
소프트센 032680 장기차입금 0
소프트센 032680 이연법인세부채 0
소프트센 032680 부채총계 23,131,368,891
소프트센 032680 자본금 15,468,701,000
소프트센 032680 자본잉여금 18,926,537,610
소프트센 032680 기타포괄손익누계액 11,134,917
소프트센 032680 이익잉여금(결손금) -1,912,127,816
소프트센 032680 자본총계 31,608,709,329
소프트센 032680 자본과부채총계 54,740,078,220
date : 2016-09-30
소프트센 032680 유동자산 49,692,865,446
소프트센 032680 현금및현금성자산 182,048,222
소프트센 032680 매출채권 35,523,819,245
소프트센 032680 재고자산 11,353,763,582
소프트센 032680 비유동자산 15,874,793,743
소프트센 032680 유형자산 513,992,544
소프트센 032680 무형자산 8,001,420,329
소프트센 032680 이연법인세자산 752,986,986
소프트센 032680 자산총계 65,567,659,189
소프트센 032680 유동부채 31,893,609,640
소프트센 032680 단기차입금 9,660,355,095
소프트센 032680 비유동부채 470,414,957
소프트센 032680 장기차입금 0
소프트센 032680 이연법인세부채 0
소프트센 032680 부채총계 32,364,024,597
소프트센 032680 자본금 15,468,701,000
소프트센 032680 자본잉여금 19,362,544,617
소프트센 032680 기타포괄손익누계액 10,141,937
소프트센 032680 이익잉여금(결손금) -1,566,317,308
소프트센 032680 자본총계 33,203,634,592
소프트센 032680 자본과부채총계 65,567,659,189
date : 2016-12-31
소프트센 032680 유동자산 50,478,634,677
소프트센 032680 현금및현금성자산 4,406,032,099
소프트센 032680 매출채권 37,615,990,934
소프트센 032680 재고자산 5,653,858,033
소프트센 032680 비유동자산 15,413,346,551
소프트센 032680 유형자산 475,393,759
소프트센 032680 무형자산 6,627,036,683
소프트센 032680 이연법인세자산 1,009,908,121
소프트센 032680 자산총계 65,891,981,228
소프트센 032680 유동부채 33,613,170,661
소프트센 032680 단기차입금 10,587,106,681
소프트센 032680 당기법인세부채 25,325,442
소프트센 032680 비유동부채 516,151,208
소프트센 032680 장기차입금 0
소프트센 032680 이연법인세부채 0
소프트센 032680 부채총계 34,129,321,869
소프트센 032680 자본금 15,468,701,000
소프트센 032680 자본잉여금 19,362,544,617
소프트센 032680 기타포괄손익누계액 10,141,937
소프트센 032680 이익잉여금(결손금) -3,007,292,541
소프트센 032680 자본총계 31,762,659,359
소프트센 032680 자본과부채총계 65,891,981,228
date : 2017-03-31
소프트센 032680 유동자산 64,013,046,618
소프트센 032680 현금및현금성자산 9,313,655,076
소프트센 032680 매출채권 33,417,155,154
소프트센 032680 재고자산 11,020,773,364
소프트센 032680 비유동자산 14,882,538,956
소프트센 032680 유형자산 460,400,712
소프트센 032680 무형자산 6,720,981,354
소프트센 032680 이연법인세자산 928,831,968
소프트센 032680 자산총계 78,895,585,574
소프트센 032680 유동부채 31,529,661,795
소프트센 032680 단기차입금 5,686,322,339
소프트센 032680 당기법인세부채 25,325,442
소프트센 032680 비유동부채 11,171,257,052
소프트센 032680 장기차입금 10,667,354,605
소프트센 032680 이연법인세부채 0
소프트센 032680 부채총계 42,700,918,847
