date : 2015-12-31
한미약품 128940 유동자산 994,263,701,562
한미약품 128940 현금및현금성자산 121,552,920,890
한미약품 128940 매출채권 및
한미약품 128940 재고자산 106,512,461,160
한미약품 128940 비유동자산 490,416,109,286
한미약품 128940 유형자산 277,446,411,842
한미약품 128940 무형자산 60,734,984,270
한미약품 128940 이연법인세자산 34,246,680,694
한미약품 128940 기타비유동자산 2,710,250,000
한미약품 128940 자산총계 1,484,679,810,848
한미약품 128940 유동부채 634,618,040,833
한미약품 128940 단기차입금 30,984,480,000
한미약품 128940 유동성장기차입금 45,000,000,000
한미약품 128940 당기법인세부채 6,344,959,314
한미약품 128940 비유동부채 284,769,116,741
한미약품 128940 장기차입금 90,000,000,000
한미약품 128940 부채총계 919,387,157,574
한미약품 128940 자본금 25,577,272,500
한미약품 128940 자본총계 565,292,653,274
date : 2016-03-31
한미약품 128940 유동자산 795,722,129,130
한미약품 128940 현금및현금성자산 438,777,423,323
한미약품 128940 매출채권 및
한미약품 128940 재고자산 103,475,979,186
한미약품 128940 비유동자산 537,275,540,465
한미약품 128940 유형자산 303,262,785,000
한미약품 128940 무형자산 62,177,830,935
한미약품 128940 이연법인세자산 43,255,825,981
한미약품 128940 자산총계 1,332,997,669,595
한미약품 128940 유동부채 546,780,678,378
한미약품 128940 단기차입금 60,598,666,500
한미약품 128940 유동성장기차입금 30,000,000,000
한미약품 128940 당기법인세부채 7,322,205,787
한미약품 128940 비유동부채 217,933,622,127
한미약품 128940 장기차입금 70,000,000,000
한미약품 128940 부채총계 764,714,300,505
한미약품 128940 자본금 26,087,777,500
한미약품 128940 자본총계 568,283,369,090
date : 2016-06-30
한미약품 128940 유동자산 711,354,877,353
한미약품 128940 현금및현금성자산 280,258,785,588
한미약품 128940 매출채권 및
한미약품 128940 재고자산 101,228,620,461
한미약품 128940 비유동자산 581,150,437,285
한미약품 128940 유형자산 357,484,461,640
한미약품 128940 무형자산 65,092,898,013
한미약품 128940 이연법인세자산 46,750,918,738
한미약품 128940 자산총계 1,292,505,314,638
한미약품 128940 유동부채 498,455,537,362
한미약품 128940 단기차입금 50,000,000,000
한미약품 128940 유동성장기차입금 10,000,000,000
한미약품 128940 유동성사채 69,951,328,788
한미약품 128940 당기법인세부채 2,010,770,497
한미약품 128940 비유동부채 213,816,186,041
한미약품 128940 장기차입금 70,000,000,000
한미약품 128940 부채총계 712,271,723,403
한미약품 128940 자본금 26,087,777,500
한미약품 128940 자본총계 580,233,591,235
date : 2016-09-30
한미약품 128940 유동자산 624,969,689,655
한미약품 128940 현금및현금성자산 190,813,432,089
한미약품 128940 매출채권 및
한미약품 128940 재고자산 117,243,789,616
한미약품 128940 비유동자산 648,399,970,528
한미약품 128940 유형자산 413,667,067,395
한미약품 128940 무형자산 68,518,932,589
한미약품 128940 이연법인세자산 54,295,014,237
한미약품 128940 자산총계 1,273,369,660,183
한미약품 128940 유동부채 517,514,320,041
한미약품 128940 단기차입금 80,682,994,900
한미약품 128940 유동성장기차입금 40,000,000,000
한미약품 128940 유동성사채 49,972,538,355
한미약품 128940 당기법인세부채 2,258,076,577
한미약품 128940 비유동부채 175,779,335,651
한미약품 128940 장기차입금 30,000,000,000
한미약품 128940 부채총계 693,293,655,692
한미약품 128940 자본금 26,087,777,500
한미약품 128940 자본총계 580,076,004,491
date : 2016-12-31
한미약품 128940 유동자산 670,598,130,550
한미약품 128940 현금및현금성자산 125,913,717,549
한미약품 128940 매출채권 및
한미약품 128940 재고자산 124,047,210,920
한미약품 128940 비유동자산 675,577,395,313
한미약품 128940 유형자산 471,032,559,707
한미약품 128940 무형자산 28,234,353,511
한미약품 128940 이연법인세자산 66,519,404,665
한미약품 128940 자산총계 1,346,175,525,863
한미약품 128940 유동부채 518,764,436,303
한미약품 128940 단기차입금 72,418,329,350
한미약품 128940 유동성장기차입금 40,000,000,000
한미약품 128940 유동성사채 49,988,533,978
한미약품 128940 당기법인세부채 1,033,315,631
한미약품 128940 비유동부채 292,072,783,988
한미약품 128940 장기차입금 30,000,000,000
한미약품 128940 부채총계 810,837,220,291
한미약품 128940 자본금 26,087,777,500
한미약품 128940 자본총계 535,338,305,572
date : 2017-03-31
한미약품 128940 유동자산 488,708,184,280
한미약품 128940 현금및현금성자산 103,617,062,781
한미약품 128940 매출채권 및
한미약품 128940 재고자산 131,356,108,078
한미약품 128940 비유동자산 740,235,065,376
한미약품 128940 유형자산 539,793,689,662
한미약품 128940 무형자산 28,708,552,667
한미약품 128940 이연법인세자산 69,257,307,791
한미약품 128940 자산총계 1,228,943,249,656
한미약품 128940 유동부채 394,251,704,106
한미약품 128940 단기차입금 92,285,049,567
한미약품 128940 유동성장기차입금 40,000,000,000
한미약품 128940 유동성사채 0
한미약품 128940 당기법인세부채 3,231,070,404
한미약품 128940 비유동부채 294,026,806,968
한미약품 128940 장기차입금 60,000,000,000
한미약품 128940 부채총계 688,278,511,074
한미약품 128940 자본금 27,908,630,000
한미약품 128940 자본총계 540,664,738,582
date : 2017-06-30
한미약품 128940 유동자산 475,806,235,045
한미약품 128940 현금및현금성자산 80,340,939,159
한미약품 128940 매출채권 및
한미약품 128940 재고자산 142,900,625,623
한미약품 128940 비유동자산 806,369,551,808
한미약품 128940 유형자산 595,539,265,185
한미약품 128940 무형자산 31,491,671,104
한미약품 128940 이연법인세자산 75,901,163,756
한미약품 128940 자산총계 1,282,175,786,853
한미약품 128940 유동부채 437,539,789,914
한미약품 128940 단기차입금 90,478,236,559
한미약품 128940 유동성장기차입금 50,000,000,000
한미약품 128940 유동성사채 9,986,385,925
한미약품 128940 당기법인세부채 1,974,771,344
한미약품 128940 비유동부채 297,650,788,638
한미약품 128940 장기차입금 100,000,000,000
한미약품 128940 부채총계 735,190,578,552
한미약품 128940 자본금 27,908,630,000
한미약품 128940 자본총계 546,985,208,301
date : 2017-09-30
한미약품 128940 유동자산 477,117,984,075
한미약품 128940 현금및현금성자산 58,953,577,710
한미약품 128940 매출채권 및
한미약품 128940 재고자산 161,794,574,362
한미약품 128940 기타유동금융자산 0
한미약품 128940 기타유동자산 37,931,951,040
한미약품 128940 비유동자산 888,127,984,987
한미약품 128940 유형자산 642,312,241,934
한미약품 128940 이연법인세자산 78,195,281,700
한미약품 128940 기타비유동금융자산 17,236,177,862
한미약품 128940 기타비유동자산 6,133,696,579
한미약품 128940 자산총계 1,365,245,969,062
한미약품 128940 유동부채 537,697,694,128
한미약품 128940 단기차입금 137,408,746,949
한미약품 128940 유동성장기차입금 40,000,000,000
한미약품 128940 유동성사채 59,939,349,661
한미약품 128940 당기법인세부채 2,306,181,173
한미약품 128940 기타유동부채 75,503,372,724
한미약품 128940 비유동부채 254,414,187,576
한미약품 128940 장기차입금 135,000,000,000
한미약품 128940 사채 49,879,251,308
한미약품 128940 기타비유동금융부채 33,096,315,000
한미약품 128940 부채총계 792,111,881,704
한미약품 128940 자본금 27,908,630,000
한미약품 128940 이익잉여금(결손금) 151,882,559,558
한미약품 128940 자본총계 573,134,087,358
한미약품 128940 자본과부채총계 1,365,245,969,062
date : 2017-12-31
한미약품 128940 유동자산 459,543,066,659
한미약품 128940 현금및현금성자산 27,893,323,798
한미약품 128940 매출채권 및
한미약품 128940 재고자산 172,777,048,924
한미약품 128940 기타유동금융자산 0
한미약품 128940 기타유동자산 34,249,971,946
한미약품 128940 비유동자산 931,601,634,604
한미약품 128940 유형자산 682,050,113,628
한미약품 128940 이연법인세자산 84,987,751,044
한미약품 128940 기타비유동금융자산 17,209,997,549
