date : 2015-12-31
동화약품 000020 유동자산 135,014,685,939
동화약품 000020 현금및현금성자산 44,889,375,505
동화약품 000020 매출채권 및
동화약품 000020 재고자산 26,150,930,100
동화약품 000020 기타유동자산 217,017,704
동화약품 000020 비유동자산 182,172,344,113
동화약품 000020 유형자산 151,777,299,159
동화약품 000020 무형자산 6,431,795,520
동화약품 000020 이연법인세자산 7,274,353,691
동화약품 000020 자산총계 317,187,030,052
동화약품 000020 유동부채 69,149,048,099
동화약품 000020 단기차입금 2,000,000,000
동화약품 000020 유동성장기차입금 2,000,000,000
동화약품 000020 기타유동부채 33,007,061,122
동화약품 000020 비유동부채 17,920,239,528
동화약품 000020 장기차입금 2,000,000,000
동화약품 000020 부채총계 87,069,287,627
동화약품 000020 자본금 27,931,470,000
동화약품 000020 자본잉여금 27,005,250,981
동화약품 000020 기타포괄손익누계액 2,946,737,224
동화약품 000020 이익잉여금(결손금) 174,195,360,608
동화약품 000020 자본총계 230,117,742,425
동화약품 000020 자본과부채총계 317,187,030,052
date : 2016-03-31
동화약품 000020 유동자산 141,710,932,364
동화약품 000020 현금및현금성자산 47,495,604,990
동화약품 000020 매출채권 및
동화약품 000020 재고자산 28,995,633,999
동화약품 000020 기타유동자산 424,637,535
동화약품 000020 비유동자산 182,568,082,618
동화약품 000020 유형자산 149,260,432,370
동화약품 000020 무형자산 6,265,461,096
동화약품 000020 이연법인세자산 6,670,808,623
동화약품 000020 자산총계 324,279,014,982
동화약품 000020 유동부채 71,083,295,531
동화약품 000020 단기차입금 2,000,000,000
동화약품 000020 유동성장기차입금 2,000,000,000
동화약품 000020 기타유동부채 34,412,290,030
동화약품 000020 비유동부채 19,294,549,722
동화약품 000020 부채총계 90,377,845,253
동화약품 000020 자본금 27,931,470,000
동화약품 000020 자본잉여금 27,005,250,981
동화약품 000020 기타포괄손익누계액 4,158,320,038
동화약품 000020 이익잉여금(결손금) 176,767,205,098
동화약품 000020 자본총계 233,901,169,729
동화약품 000020 자본과부채총계 324,279,014,982
date : 2016-06-30
동화약품 000020 유동자산 149,945,779,150
동화약품 000020 현금및현금성자산 52,981,880,213
동화약품 000020 매출채권 및
동화약품 000020 재고자산 29,355,626,442
동화약품 000020 기타유동자산 424,900,925
동화약품 000020 비유동자산 180,966,533,506
동화약품 000020 유형자산 146,897,039,956
동화약품 000020 무형자산 6,906,904,309
동화약품 000020 이연법인세자산 7,486,515,648
동화약품 000020 자산총계 330,912,312,656
동화약품 000020 유동부채 76,186,707,200
동화약품 000020 단기차입금 2,000,000,000
동화약품 000020 유동성장기차입금 2,000,000,000
동화약품 000020 기타유동부채 34,806,292,615
동화약품 000020 비유동부채 20,455,809,149
동화약품 000020 부채총계 96,642,516,349
동화약품 000020 자본금 27,931,470,000
동화약품 000020 자본잉여금 27,005,250,981
동화약품 000020 기타포괄손익누계액 3,548,736,435
동화약품 000020 이익잉여금(결손금) 177,745,415,279
동화약품 000020 자본총계 234,269,796,307
동화약품 000020 자본과부채총계 330,912,312,656
date : 2016-09-30
동화약품 000020 유동자산 149,676,992,780
동화약품 000020 현금및현금성자산 48,211,303,802
동화약품 000020 매출채권 및
동화약품 000020 재고자산 28,583,320,104
동화약품 000020 기타유동자산 364,823,275
동화약품 000020 비유동자산 178,746,942,420
동화약품 000020 유형자산 144,573,849,054
동화약품 000020 무형자산 6,781,647,745
동화약품 000020 이연법인세자산 8,319,421,512
동화약품 000020 자산총계 328,423,935,200
동화약품 000020 유동부채 71,579,498,433
동화약품 000020 단기차입금 2,000,000,000
동화약품 000020 유동성장기차입금 2,000,000,000
동화약품 000020 기타유동부채 36,318,997,777
동화약품 000020 비유동부채 21,654,872,261
동화약품 000020 부채총계 93,234,370,694
동화약품 000020 자본금 27,931,470,000
동화약품 000020 자본잉여금 27,005,250,981
동화약품 000020 기타포괄손익누계액 3,030,657,612
동화약품 000020 이익잉여금(결손금) 179,183,262,301
동화약품 000020 자본총계 235,189,564,506
동화약품 000020 자본과부채총계 328,423,935,200
date : 2016-12-31
동화약품 000020 유동자산 151,491,847,872
동화약품 000020 현금및현금성자산 35,730,376,719
동화약품 000020 매출채권 및
동화약품 000020 재고자산 26,577,326,534
동화약품 000020 기타유동자산 337,010,141
동화약품 000020 비유동자산 173,112,688,778
동화약품 000020 유형자산 142,170,913,278
동화약품 000020 무형자산 6,442,337,293
동화약품 000020 이연법인세자산 3,100,328,268
동화약품 000020 자산총계 324,604,536,650
동화약품 000020 유동부채 55,452,075,959
동화약품 000020 단기차입금 0
동화약품 000020 유동성장기차입금 0
동화약품 000020 기타유동부채 7,506,620,262
동화약품 000020 비유동부채 16,227,160,789
동화약품 000020 부채총계 71,679,236,748
동화약품 000020 자본금 27,931,470,000
동화약품 000020 자본잉여금 27,005,250,981
