date : 2015-12-31
광동제약 009290 유동자산 231,874,388,295
광동제약 009290 현금및현금성자산 20,096,217,070
광동제약 009290 재고자산 73,712,840,297
광동제약 009290 기타유동자산 5,291,404,524
광동제약 009290 비유동자산 279,737,342,828
광동제약 009290 장기금융상품 10,000,000
광동제약 009290 유형자산 159,158,220,629
광동제약 009290 무형자산 462,336,190
광동제약 009290 이연법인세자산 1,872,354,272
광동제약 009290 자산총계 511,611,731,123
광동제약 009290 유동부채 111,784,060,573
광동제약 009290 단기차입금 50,040,731,107
광동제약 009290 기타유동부채 16,127,012,874
광동제약 009290 비유동부채 57,215,015,994
광동제약 009290 장기차입금 49,000,000,000
광동제약 009290 이연법인세부채 0
광동제약 009290 부채총계 168,999,076,567
광동제약 009290 자본금 52,420,851,000
광동제약 009290 자본잉여금 49,801,179,017
광동제약 009290 자본조정 -45,909,003,888
광동제약 009290 기타포괄손익누계액 6,436,695,830
광동제약 009290 이익잉여금(결손금) 279,862,932,597
광동제약 009290 자본총계 342,612,654,556
광동제약 009290 자본과부채총계 511,611,731,123
date : 2016-03-31
광동제약 009290 유동자산 240,925,279,274
광동제약 009290 현금및현금성자산 27,856,893,075
광동제약 009290 재고자산 76,585,942,731
광동제약 009290 기타유동자산 4,852,794,399
광동제약 009290 비유동자산 291,035,920,947
광동제약 009290 장기금융상품 10,000,000
광동제약 009290 유형자산 166,693,479,841
광동제약 009290 무형자산 443,419,255
광동제약 009290 이연법인세자산 928,797,273
광동제약 009290 자산총계 531,961,200,221
광동제약 009290 유동부채 128,772,511,443
광동제약 009290 단기차입금 53,130,866,799
광동제약 009290 기타유동부채 5,292,694,243
광동제약 009290 당기법인세부채 8,242,151,212
광동제약 009290 비유동부채 54,570,385,959
광동제약 009290 장기차입금 45,500,000,000
광동제약 009290 부채총계 183,342,897,402
광동제약 009290 자본금 52,420,851,000
광동제약 009290 자본잉여금 49,801,179,017
광동제약 009290 자본조정 -45,909,003,888
광동제약 009290 기타포괄손익누계액 7,945,495,759
광동제약 009290 이익잉여금(결손금) 284,359,780,931
광동제약 009290 자본총계 348,618,302,819
광동제약 009290 자본과부채총계 531,961,200,221
date : 2016-06-30
광동제약 009290 유동자산 251,881,155,833
광동제약 009290 현금및현금성자산 33,133,346,664
광동제약 009290 재고자산 78,033,049,011
광동제약 009290 기타유동자산 3,826,063,554
광동제약 009290 비유동자산 290,032,530,961
광동제약 009290 유형자산 167,404,919,235
광동제약 009290 무형자산 424,503,321
광동제약 009290 기타비유동자산 8,549,645,567
광동제약 009290 이연법인세자산 1,727,108,789
광동제약 009290 자산총계 541,913,686,794
광동제약 009290 유동부채 147,870,166,378
광동제약 009290 기타유동부채 5,146,114,407
광동제약 009290 당기법인세부채 6,841,695,033
광동제약 009290 비유동부채 36,844,226,788
광동제약 009290 부채총계 184,714,393,166
광동제약 009290 자본금 52,420,851,000
광동제약 009290 자본잉여금 49,801,179,017
광동제약 009290 자본조정 -45,909,003,888
광동제약 009290 기타포괄손익누계액 6,312,443,866
광동제약 009290 이익잉여금(결손금) 294,573,823,633
광동제약 009290 자본총계 357,199,293,628
광동제약 009290 자본과부채총계 541,913,686,794
date : 2016-09-30
광동제약 009290 유동자산 260,628,458,728
광동제약 009290 현금및현금성자산 36,569,182,968
광동제약 009290 재고자산 82,098,558,177
광동제약 009290 기타유동자산 1,633,283,668
광동제약 009290 비유동자산 289,753,176,501
광동제약 009290 유형자산 165,879,410,560
광동제약 009290 무형자산 406,040,932
광동제약 009290 기타비유동자산 8,082,022,359
광동제약 009290 이연법인세자산 1,789,294,504
광동제약 009290 자산총계 550,381,635,229
광동제약 009290 유동부채 148,138,376,154
광동제약 009290 기타유동부채 4,949,178,926
광동제약 009290 당기법인세부채 3,995,221,347
광동제약 009290 비유동부채 36,779,252,046
광동제약 009290 부채총계 184,917,628,200
광동제약 009290 자본금 52,420,851,000
광동제약 009290 자본잉여금 49,801,179,017
광동제약 009290 자본조정 -45,909,003,888
광동제약 009290 기타포괄손익누계액 6,063,858,630
광동제약 009290 이익잉여금(결손금) 303,087,122,270
광동제약 009290 자본총계 365,464,007,029
광동제약 009290 자본과부채총계 550,381,635,229
date : 2016-12-31
광동제약 009290 유동자산 258,075,282,504
광동제약 009290 현금및현금성자산 28,490,637,217
광동제약 009290 매출채권 및
광동제약 009290 재고자산 85,563,897,758
광동제약 009290 기타유동자산 7,076,887,782
광동제약 009290 비유동자산 287,522,603,783
광동제약 009290 유형자산 166,531,290,286
광동제약 009290 무형자산 65,822,187
광동제약 009290 기타비유동자산 7,613,760,000
광동제약 009290 이연법인세자산 4,100,449,141
광동제약 009290 자산총계 545,597,886,287
광동제약 009290 유동부채 141,249,455,711
광동제약 009290 기타유동부채 3,827,861,423
광동제약 009290 당기법인세부채 6,816,365,928
광동제약 009290 비유동부채 37,787,495,464
광동제약 009290 부채총계 179,036,951,175
광동제약 009290 자본금 52,420,851,000
광동제약 009290 자본잉여금 49,801,179,017
광동제약 009290 자본조정 -45,909,003,888
광동제약 009290 기타포괄손익누계액 4,351,645,925
광동제약 009290 이익잉여금(결손금) 305,896,263,058
광동제약 009290 자본총계 366,560,935,112
광동제약 009290 자본과부채총계 545,597,886,287
date : 2017-03-31
광동제약 009290 유동자산 266,500,748,863
광동제약 009290 현금및현금성자산 22,398,393,981
광동제약 009290 재고자산 96,663,162,971
광동제약 009290 기타유동자산 5,304,910,583
광동제약 009290 비유동자산 291,935,608,771
광동제약 009290 장기금융상품 210,058,355
광동제약 009290 유형자산 167,055,511,318
광동제약 009290 무형자산 62,892,727
광동제약 009290 이연법인세자산 3,727,238,620
광동제약 009290 자산총계 558,436,357,634
광동제약 009290 유동부채 165,435,999,842
광동제약 009290 단기차입금 83,893,979,573
광동제약 009290 기타유동부채 3,410,582,808
광동제약 009290 당기법인세부채 6,208,398,455
광동제약 009290 비유동부채 24,032,609,679
광동제약 009290 장기차입금 14,666,520,000
광동제약 009290 부채총계 189,468,609,521
광동제약 009290 자본금 52,420,851,000
광동제약 009290 자본잉여금 49,801,179,017
광동제약 009290 자본조정 -45,909,003,888
광동제약 009290 기타포괄손익누계액 3,839,621,553
광동제약 009290 이익잉여금(결손금) 308,815,100,431
광동제약 009290 자본총계 368,967,748,113
광동제약 009290 자본과부채총계 558,436,357,634
date : 2017-06-30
광동제약 009290 유동자산 279,115,787,012
광동제약 009290 현금및현금성자산 32,625,693,745
광동제약 009290 재고자산 96,573,291,406
광동제약 009290 기타유동자산 5,387,600,455
광동제약 009290 비유동자산 292,736,324,360
광동제약 009290 유형자산 166,956,301,177
광동제약 009290 무형자산 59,963,267
광동제약 009290 기타비유동자산 7,094,640,000
광동제약 009290 이연법인세자산 4,128,780,853
광동제약 009290 자산총계 571,852,111,372
광동제약 009290 유동부채 175,178,099,172
광동제약 009290 기타유동부채 4,418,050,204
광동제약 009290 당기법인세부채 4,725,414,960
광동제약 009290 비유동부채 23,170,483,380
광동제약 009290 부채총계 198,348,582,552
광동제약 009290 자본금 52,420,851,000
광동제약 009290 자본잉여금 49,801,179,017
광동제약 009290 자본조정 -45,909,003,888
광동제약 009290 기타포괄손익누계액 4,365,488,160
광동제약 009290 이익잉여금(결손금) 312,825,014,531
광동제약 009290 자본총계 373,503,528,820
광동제약 009290 자본과부채총계 571,852,111,372
date : 2017-09-30
광동제약 009290 유동자산 286,613,888,637
광동제약 009290 현금및현금성자산 31,211,733,896
광동제약 009290 매출채권 및
광동제약 009290 재고자산 92,916,980,060
광동제약 009290 기타유동자산 8,305,570,843
광동제약 009290 비유동자산 297,310,407,344
광동제약 009290 유형자산 167,100,854,632
광동제약 009290 무형자산 3,893,003,807
광동제약 009290 기타비유동자산 6,835,080,000
광동제약 009290 이연법인세자산 4,767,446,735
광동제약 009290 자산총계 583,924,295,981
광동제약 009290 유동부채 180,312,811,335
광동제약 009290 기타유동부채 4,537,523,382
광동제약 009290 당기법인세부채 6,488,136,178
광동제약 009290 비유동부채 22,009,118,229
광동제약 009290 부채총계 202,321,929,564
광동제약 009290 자본금 52,420,851,000
광동제약 009290 자본잉여금 49,801,179,017
광동제약 009290 자본조정 -45,909,003,888
광동제약 009290 기타포괄손익누계액 2,069,285,784
광동제약 009290 자본총계 381,602,366,417
광동제약 009290 자본과부채총계 583,924,295,981
date : 2017-12-31
광동제약 009290 유동자산 286,125,170,570
광동제약 009290 현금및현금성자산 30,592,444,266
광동제약 009290 매출채권 및
광동제약 009290 재고자산 104,261,648,716
광동제약 009290 기타유동자산 7,375,192,342
광동제약 009290 비유동자산 297,970,299,306
광동제약 009290 유형자산 167,845,793,291
광동제약 009290 무형자산 3,970,075,347
광동제약 009290 기타비유동자산 8,086,344,737
광동제약 009290 이연법인세자산 6,680,637,507
