date : 2015-12-31
JYP 035900 유동자산 25,491,574,259
JYP 035900 현금및현금성자산 9,524,025,610
JYP 035900 매출채권 및
JYP 035900 재고자산 180,570,416
JYP 035900 기타유동자산 2,152,850,814
JYP 035900 비유동자산 45,258,948,947
JYP 035900 유형자산 509,443,408
JYP 035900 무형자산 33,091,434,732
JYP 035900 자산총계 70,750,523,206
JYP 035900 유동부채 14,271,185,979
JYP 035900 당기법인세부채 137,979,186
JYP 035900 기타유동부채 325,912,374
JYP 035900 비유동부채 60,000,000
JYP 035900 기타비유동금융부채 60,000,000
JYP 035900 부채총계 14,331,185,979
JYP 035900 자본금 17,021,506,000
JYP 035900 자본잉여금 52,789,730,846
JYP 035900 이익잉여금(결손금) -62,924,022,260
JYP 035900 자본총계 56,419,337,227
JYP 035900 자본과부채총계 70,750,523,206
date : 2016-03-31
JYP 035900 유동자산 26,337,802,854
JYP 035900 현금및현금성자산 8,545,066,738
JYP 035900 매출채권 및
JYP 035900 재고자산 279,143,160
JYP 035900 기타유동자산 2,578,109,534
JYP 035900 비유동자산 46,527,467,414
JYP 035900 유형자산 435,581,129
JYP 035900 무형자산 32,560,443,912
JYP 035900 자산총계 72,865,270,268
JYP 035900 유동부채 16,016,717,769
JYP 035900 당기법인세부채 66,669,286
JYP 035900 기타유동부채 381,188,677
JYP 035900 비유동부채 60,000,000
JYP 035900 부채총계 16,076,717,769
JYP 035900 자본금 17,021,506,000
JYP 035900 자본잉여금 52,789,730,846
JYP 035900 이익잉여금(결손금) 549,963,711
JYP 035900 자본총계 56,788,552,499
JYP 035900 자본과부채총계 72,865,270,268
date : 2016-06-30
JYP 035900 유동자산 30,119,238,764
JYP 035900 현금및현금성자산 13,593,418,507
JYP 035900 매출채권 및
JYP 035900 재고자산 317,980,402
JYP 035900 기타유동자산 2,859,747,846
JYP 035900 비유동자산 46,034,974,520
JYP 035900 유형자산 359,631,361
JYP 035900 무형자산 32,029,260,139
JYP 035900 자산총계 76,154,213,284
JYP 035900 유동부채 16,431,368,245
JYP 035900 당기법인세부채 142,750,967
JYP 035900 단기차입금 0
JYP 035900 이연법인세부채 629,390,697
JYP 035900 기타유동부채 232,216,739
JYP 035900 비유동부채 60,000,000
JYP 035900 기타비유동금융부채 60,000,000
JYP 035900 부채총계 16,491,368,245
JYP 035900 자본금 17,021,506,000
JYP 035900 자본잉여금 52,789,730,846
JYP 035900 이익잉여금(결손금) 3,143,336,912
JYP 035900 자본총계 59,662,845,039
JYP 035900 자본과부채총계 76,154,213,284
date : 2016-09-30
JYP 035900 유동자산 31,000,374,382
JYP 035900 현금및현금성자산 13,603,155,748
JYP 035900 매출채권 및
JYP 035900 재고자산 140,643,422
JYP 035900 기타유동자산 3,208,672,342
JYP 035900 비유동자산 44,998,608,851
JYP 035900 유형자산 315,459,224
JYP 035900 무형자산 31,499,369,809
JYP 035900 자산총계 75,998,983,233
JYP 035900 유동부채 13,695,903,026
JYP 035900 당기법인세부채 142,750,967
JYP 035900 단기차입금 0
JYP 035900 이연법인세부채 629,390,697
JYP 035900 기타유동부채 266,761,554
JYP 035900 비유동부채 60,000,000
JYP 035900 기타비유동금융부채 60,000,000
JYP 035900 부채총계 13,755,903,026
JYP 035900 자본금 17,021,506,000
JYP 035900 자본금 0
JYP 035900 자본잉여금 52,792,266,380
JYP 035900 이익잉여금(결손금) 5,869,184,937
JYP 035900 자본총계 62,243,080,207
JYP 035900 자본과부채총계 75,998,983,233
date : 2016-12-31
JYP 035900 유동자산 35,775,041,567
JYP 035900 현금및현금성자산 18,783,093,652
JYP 035900 매출채권 및
JYP 035900 재고자산 211,396,647
JYP 035900 기타유동자산 1,106,354,860
JYP 035900 비유동자산 44,948,303,570
JYP 035900 유형자산 250,267,047
JYP 035900 무형자산 30,978,512,618
JYP 035900 자산총계 80,723,345,137
JYP 035900 유동부채 16,673,230,192
JYP 035900 당기법인세부채 282,631,397
JYP 035900 단기차입금 0
JYP 035900 이연법인세부채 0
JYP 035900 기타유동부채 361,640,841
JYP 035900 비유동부채 991,361,492
JYP 035900 기타비유동금융부채 60,000,000
JYP 035900 이연법인세부채 746,072,451
JYP 035900 부채총계 17,664,591,684
JYP 035900 자본금 17,021,506,000
JYP 035900 자본금 0
JYP 035900 자본잉여금 52,789,730,846
JYP 035900 이익잉여금(결손금) 6,967,241,730
JYP 035900 자본총계 63,058,753,453
JYP 035900 자본과부채총계 80,723,345,137
date : 2017-03-31
JYP 035900 유동자산 37,955,812,998
JYP 035900 현금및현금성자산 19,743,500,906
JYP 035900 매출채권 및
JYP 035900 재고자산 166,245,500
JYP 035900 기타유동자산 1,384,644,496
JYP 035900 비유동자산 47,737,050,236
JYP 035900 유형자산 191,665,897
JYP 035900 무형자산 31,020,315,207
JYP 035900 자산총계 85,692,863,234
JYP 035900 유동부채 17,751,743,482
JYP 035900 당기법인세부채 436,250,650
JYP 035900 단기차입금 0
JYP 035900 이연법인세부채 0
JYP 035900 기타유동부채 205,544,035
JYP 035900 비유동부채 1,260,778,074
JYP 035900 기타비유동금융부채 60,000,000
JYP 035900 이연법인세부채 746,072,451
JYP 035900 부채총계 19,012,521,556
JYP 035900 자본금 17,021,506,000
JYP 035900 자본금 0
JYP 035900 자본잉여금 52,797,239,928
JYP 035900 이익잉여금(결손금) 9,970,587,161
JYP 035900 자본총계 66,680,341,678
JYP 035900 자본과부채총계 85,692,863,234
date : 2017-06-30
JYP 035900 유동자산 52,945,185,244
JYP 035900 현금및현금성자산 35,005,733,175
JYP 035900 매출채권 및
JYP 035900 재고자산 639,772,202
JYP 035900 기타유동자산 4,605,182,886
JYP 035900 비유동자산 45,541,006,405
JYP 035900 기타비유동자산 7,813,769,937
JYP 035900 유형자산 2,413,311,862
JYP 035900 무형자산 30,373,324,086
JYP 035900 자산총계 98,486,191,649
JYP 035900 유동부채 23,040,927,086
JYP 035900 당기법인세부채 2,486,766,094
JYP 035900 기타유동부채 1,319,654,595
JYP 035900 비유동부채 1,910,142,652
JYP 035900 기타비유동금융부채 60,000,000
JYP 035900 이연법인세부채 383,080,299
JYP 035900 부채총계 24,951,069,738
JYP 035900 자본금 17,195,479,000
JYP 035900 자본금 17,195,479,000
JYP 035900 자본잉여금 54,115,753,052
JYP 035900 이익잉여금(결손금) 16,495,773,060
JYP 035900 자본총계 73,535,121,911
JYP 035900 자본과부채총계 98,486,191,649
date : 2017-09-30
JYP 035900 유동자산 32,169,663,139
JYP 035900 현금및현금성자산 8,444,380,502
JYP 035900 매출채권 및
JYP 035900 재고자산 875,178,456
JYP 035900 기타유동자산 4,783,054,884
JYP 035900 비유동자산 66,452,466,265
JYP 035900 기타비유동금융자산 7,423,397,719
JYP 035900 유형자산 21,572,058,849
JYP 035900 무형자산 29,708,056,160
JYP 035900 자산총계 98,622,129,404
JYP 035900 유동부채 20,835,164,843
JYP 035900 당기법인세부채 2,150,222,854
JYP 035900 기타유동부채 1,153,248,936
JYP 035900 비유동부채 2,521,266,953
JYP 035900 이연법인세부채 383,080,299
JYP 035900 부채총계 23,356,431,796
JYP 035900 자본금 17,276,666,000
JYP 035900 자본잉여금 54,734,560,366
JYP 035900 이익잉여금(결손금) 17,294,385,788
JYP 035900 자본총계 75,265,697,608
JYP 035900 자본과부채총계 98,622,129,404
date : 2017-12-31
JYP 035900 유동자산 48,724,029,635
JYP 035900 현금및현금성자산 17,802,388,137
JYP 035900 매출채권 및
JYP 035900 재고자산 340,812,963
JYP 035900 기타유동자산 6,133,221,829
JYP 035900 비유동자산 69,234,599,944
JYP 035900 기타비유동금융자산 7,712,827,160
JYP 035900 유형자산 24,734,521,106
JYP 035900 무형자산 29,134,692,496
JYP 035900 이연법인세자산 1,353,457,686
JYP 035900 자산총계 117,958,629,579
JYP 035900 유동부채 32,801,419,106
JYP 035900 당기법인세부채 3,281,361,911
JYP 035900 기타유동부채 1,196,125,089
JYP 035900 비유동부채 3,619,709,278
JYP 035900 이연법인세부채 746,072,451
JYP 035900 부채총계 36,421,128,384
JYP 035900 자본금 17,311,460,500
JYP 035900 자본잉여금 54,999,764,045
JYP 035900 이익잉여금(결손금) 23,246,998,264
JYP 035900 자본총계 81,537,501,195
JYP 035900 자본과부채총계 117,958,629,579
date : 2018-03-31
JYP 035900 유동자산 44,785,630,057
JYP 035900 현금및현금성자산 18,457,859,651
JYP 035900 매출채권 및
JYP 035900 재고자산 447,284,413
JYP 035900 기타유동자산 5,106,671,222
JYP 035900 비유동자산 71,316,449,890
JYP 035900 기타비유동금융자산 6,096,978,090
JYP 035900 유형자산 26,127,162,431
JYP 035900 무형자산 29,223,411,961
JYP 035900 이연법인세자산 1,353,457,686
JYP 035900 자산총계 116,102,079,947
JYP 035900 유동부채 25,150,196,077
JYP 035900 당기법인세부채 1,867,358,781
JYP 035900 기타유동부채 1,305,714,762
JYP 035900 비유동부채 7,888,808,466
JYP 035900 이연법인세부채 0
JYP 035900 부채총계 33,039,004,543
JYP 035900 자본금 17,311,460,500
JYP 035900 자본잉여금 54,999,764,045
JYP 035900 이익잉여금(결손금) 24,766,082,513
JYP 035900 자본총계 83,063,075,404
JYP 035900 자본과부채총계 116,102,079,947
date : 2018-06-30
JYP 035900 유동자산 43,680,667,742
JYP 035900 현금및현금성자산 23,595,408,888
JYP 035900 매출채권 및
JYP 035900 재고자산 559,218,134
JYP 035900 기타유동자산 4,758,829,795
JYP 035900 비유동자산 80,902,588,006
JYP 035900 기타포괄손익-공정가치 측정
JYP 035900 기타비유동자산 8,948,934,616
JYP 035900 유형자산 32,778,052,049
JYP 035900 무형자산 29,162,098,119
JYP 035900 이연법인세자산 1,358,649,646
JYP 035900 자산총계 124,583,255,748
JYP 035900 유동부채 26,553,389,478
JYP 035900 당기법인세부채 528,883,279
JYP 035900 기타유동부채 617,660,279
JYP 035900 비유동부채 255,500,000
JYP 035900 기타비유동금융부채 255,500,000
JYP 035900 부채총계 26,808,889,478
JYP 035900 자본금 17,381,951,500
JYP 035900 자본잉여금 56,017,171,443
JYP 035900 이익잉여금(결손금) 31,442,856,851
JYP 035900 자본총계 97,774,366,270
JYP 035900 자본과부채총계 124,583,255,748
date : 2018-09-30
JYP 035900 유동자산 49,421,347,811
JYP 035900 현금및현금성자산 19,753,048,054
JYP 035900 매출채권 및
JYP 035900 재고자산 362,514,622
JYP 035900 기타유동자산 3,684,234,997
JYP 035900 비유동자산 80,582,533,123
JYP 035900 기타포괄손익-공정가치 측정
JYP 035900 기타비유동자산 6,980,116,484
JYP 035900 유형자산 34,323,674,664
JYP 035900 무형자산 29,161,590,481
JYP 035900 이연법인세자산 1,358,649,646
JYP 035900 자산총계 130,003,880,934
JYP 035900 유동부채 25,454,861,861
JYP 035900 당기법인세부채 195,376,394
JYP 035900 기타유동부채 1,460,470,691
JYP 035900 비유동부채 255,500,000
JYP 035900 기타비유동금융부채 255,500,000
JYP 035900 부채총계 25,710,361,861
JYP 035900 자본금 17,444,567,500
JYP 035900 자본잉여금 58,659,890,027
JYP 035900 이익잉여금(결손금) 37,221,274,705
