date : 2015-12-31
동국제약 086450 유동자산 191,375,968,286
동국제약 086450 현금및현금성자산 37,031,850,283
동국제약 086450 매출채권 85,692,253,571
동국제약 086450 재고자산 29,910,617,308
동국제약 086450 기타유동자산 1,001,201,204
동국제약 086450 비유동자산 78,033,986,260
동국제약 086450 유형자산 52,129,224,960
동국제약 086450 무형자산 4,177,426,474
동국제약 086450 이연법인세자산 1,944,413,828
동국제약 086450 자산총계 269,409,954,546
동국제약 086450 유동부채 55,211,433,419
동국제약 086450 기타유동부채 110,614,373
동국제약 086450 당기법인세부채 6,445,879,219
동국제약 086450 비유동부채 13,534,664,382
동국제약 086450 기타비유동금융부채 17,968,304
동국제약 086450 부채총계 68,746,097,801
동국제약 086450 자본총계 200,663,856,745
동국제약 086450 자본과부채총계 269,409,954,546
date : 2016-03-31
동국제약 086450 유동자산 199,681,281,746
동국제약 086450 현금및현금성자산 42,428,455,266
동국제약 086450 매출채권 82,596,675,153
동국제약 086450 재고자산 35,172,050,901
동국제약 086450 기타유동자산 1,481,073,445
동국제약 086450 비유동자산 80,343,317,639
동국제약 086450 유형자산 51,875,452,688
동국제약 086450 무형자산 4,149,779,911
동국제약 086450 이연법인세자산 2,069,598,876
동국제약 086450 자산총계 280,024,599,385
동국제약 086450 유동부채 60,314,872,329
동국제약 086450 기타유동부채 4,035,364,384
동국제약 086450 당기법인세부채 6,546,110,893
동국제약 086450 비유동부채 13,419,731,119
동국제약 086450 기타비유동금융부채 19,843,361
동국제약 086450 부채총계 73,734,603,448
동국제약 086450 자본총계 206,289,995,937
동국제약 086450 자본과부채총계 280,024,599,385
date : 2016-06-30
동국제약 086450 유동자산 210,003,713,848
동국제약 086450 현금및현금성자산 39,925,633,717
동국제약 086450 매출채권 83,741,050,593
동국제약 086450 재고자산 41,135,639,649
동국제약 086450 기타유동자산 1,091,988,718
동국제약 086450 비유동자산 81,871,206,950
동국제약 086450 유형자산 52,174,985,688
동국제약 086450 무형자산 4,269,288,348
동국제약 086450 이연법인세자산 2,639,069,867
동국제약 086450 자산총계 291,874,920,798
동국제약 086450 유동부채 61,632,916,074
동국제약 086450 기타유동부채 534,964,034
동국제약 086450 당기법인세부채 6,971,323,932
동국제약 086450 비유동부채 14,430,848,411
동국제약 086450 기타비유동금융부채 16,034,700
동국제약 086450 부채총계 76,063,764,485
동국제약 086450 자본총계 215,811,156,313
동국제약 086450 자본과부채총계 291,874,920,798
date : 2016-09-30
동국제약 086450 유동자산 219,497,552,806
