date : 2015-12-31
경보제약 214390 유동자산 105,108,129,651
경보제약 214390 현금및현금성자산 4,404,473,524
경보제약 214390 매출채권 및
경보제약 214390 재고자산 49,522,277,172
경보제약 214390 기타유동자산 390,607,331
경보제약 214390 비유동자산 90,380,327,605
경보제약 214390 장기금융상품 3,000,000
경보제약 214390 유형자산 74,892,235,666
경보제약 214390 무형자산 1,644,204,900
경보제약 214390 이연법인세자산 9,788,556,439
경보제약 214390 자산총계 195,488,457,256
경보제약 214390 유동부채 64,542,190,697
경보제약 214390 단기차입금 34,090,028,227
경보제약 214390 기타유동부채 706,227,862
경보제약 214390 당기법인세부채 2,631,287,548
경보제약 214390 비유동부채 8,129,115,993
경보제약 214390 장기차입금 5,000,000,000
경보제약 214390 부채총계 72,671,306,690
경보제약 214390 자본금 11,953,430,000
경보제약 214390 자본잉여금 40,067,241,253
경보제약 214390 자본총계 122,817,150,566
경보제약 214390 자본과부채총계 195,488,457,256
date : 2016-03-31
경보제약 214390 유동자산 103,853,335,629
경보제약 214390 현금및현금성자산 7,561,896,856
경보제약 214390 매출채권 및
경보제약 214390 재고자산 51,135,843,088
경보제약 214390 기타유동자산 863,639,121
경보제약 214390 비유동자산 92,986,576,445
경보제약 214390 장기금융상품 3,000,000
경보제약 214390 유형자산 76,197,211,048
경보제약 214390 무형자산 2,676,615,825
경보제약 214390 이연법인세자산 9,985,220,210
경보제약 214390 자산총계 196,839,912,074
경보제약 214390 유동부채 67,416,290,024
경보제약 214390 단기차입금 30,786,077,947
경보제약 214390 기타유동부채 788,778,409
경보제약 214390 당기법인세부채 1,712,648,099
경보제약 214390 비유동부채 9,025,223,637
경보제약 214390 장기차입금 5,000,000,000
경보제약 214390 부채총계 76,441,513,661
경보제약 214390 자본금 11,953,430,000
경보제약 214390 자본잉여금 40,067,241,253
경보제약 214390 자본총계 120,398,398,413
경보제약 214390 자본과부채총계 196,839,912,074
date : 2016-06-30
경보제약 214390 유동자산 107,412,379,523
경보제약 214390 현금및현금성자산 4,892,253,941
경보제약 214390 매출채권 및
경보제약 214390 재고자산 50,560,340,915
경보제약 214390 기타유동자산 453,175,275
경보제약 214390 비유동자산 100,141,154,249
경보제약 214390 장기금융상품 3,000,000
경보제약 214390 유형자산 82,658,959,999
경보제약 214390 무형자산 2,602,776,413
