date : 2015-12-31
제일바이오 052670 유동자산 31,339,109,003
제일바이오 052670 현금및현금성자산 1,563,238,650
제일바이오 052670 기타유동금융자산 16,346,897,101
제일바이오 052670 매출채권 6,181,546,958
제일바이오 052670 재고자산 7,173,259,123
제일바이오 052670 비유동자산 7,995,324,869
제일바이오 052670 기타비유동금융자산 1,781,778,547
제일바이오 052670 장기금융상품 1,770,378,547
제일바이오 052670 유형자산 6,073,435,711
제일바이오 052670 무형자산 79,893,731
제일바이오 052670 자산총계 39,334,433,872
제일바이오 052670 유동부채 5,385,079,365
제일바이오 052670 단기차입금 2,213,697,707
제일바이오 052670 유동성장기차입금 276,770,000
제일바이오 052670 기타유동금융부채 614,860,478
제일바이오 052670 비유동부채 603,541,511
제일바이오 052670 장기차입금 263,330,000
제일바이오 052670 이연법인세부채 98,131,942
제일바이오 052670 부채총계 5,988,620,876
제일바이오 052670 자본금 7,500,000,000
제일바이오 052670 이익잉여금(결손금) 8,057,206,388
제일바이오 052670 기타포괄손익누계액 0
제일바이오 052670 자본총계 33,345,812,996
제일바이오 052670 자본과부채총계 39,334,433,872
date : 2016-03-31
제일바이오 052670 유동자산 31,330,395,491
제일바이오 052670 현금및현금성자산 1,271,255,605
제일바이오 052670 기타유동금융자산 16,414,857,660
제일바이오 052670 매출채권 5,962,233,062
제일바이오 052670 재고자산 7,611,478,310
제일바이오 052670 비유동자산 7,641,550,098
제일바이오 052670 기타비유동금융자산 1,794,823,502
제일바이오 052670 장기금융상품 1,783,423,502
제일바이오 052670 유형자산 5,716,515,478
제일바이오 052670 무형자산 79,129,978
제일바이오 052670 자산총계 38,971,945,589
제일바이오 052670 유동부채 5,351,528,334
제일바이오 052670 단기차입금 1,603,365,000
제일바이오 052670 유동성장기차입금 0
제일바이오 052670 기타유동금융부채 855,768,280
제일바이오 052670 비유동부채 145,616,394
제일바이오 052670 장기차입금 0
제일바이오 052670 이연법인세부채 92,050,126
제일바이오 052670 부채총계 5,497,144,728
제일바이오 052670 자본금 7,500,000,000
제일바이오 052670 이익잉여금(결손금) 8,186,194,253
제일바이오 052670 기타포괄손익누계액 0
제일바이오 052670 자본총계 33,474,800,861
제일바이오 052670 자본과부채총계 38,971,945,589
date : 2016-06-30
제일바이오 052670 유동자산 32,212,832,194
제일바이오 052670 현금및현금성자산 970,156,175
제일바이오 052670 기타유동금융자산 17,703,114,352
제일바이오 052670 매출채권 6,859,348,940
제일바이오 052670 재고자산 6,631,256,991
제일바이오 052670 비유동자산 6,751,154,612
제일바이오 052670 기타비유동금융자산 55,400,000
제일바이오 052670 장기금융상품 44,000,000
제일바이오 052670 유형자산 6,566,307,245
제일바이오 052670 무형자산 78,366,227
제일바이오 052670 자산총계 38,963,986,806
제일바이오 052670 유동부채 4,372,424,700
제일바이오 052670 단기차입금 1,362,699,000
제일바이오 052670 유동성장기차입금 0
제일바이오 052670 당기법인세부채 167,233,535
제일바이오 052670 기타유동금융부채 493,475,925
제일바이오 052670 비유동부채 376,302,186
제일바이오 052670 장기차입금 0
제일바이오 052670 이연법인세부채 111,254,866
제일바이오 052670 부채총계 4,748,726,886
제일바이오 052670 자본금 7,500,000,000
제일바이오 052670 이익잉여금(결손금) 8,926,653,312
제일바이오 052670 기타포괄손익누계액 0
제일바이오 052670 자본총계 34,215,259,920
제일바이오 052670 자본과부채총계 38,963,986,806
date : 2016-09-30
제일바이오 052670 유동자산 31,337,180,143
제일바이오 052670 현금및현금성자산 1,663,170,883
제일바이오 052670 기타유동금융자산 16,240,990,936
제일바이오 052670 매출채권 6,557,821,072
제일바이오 052670 재고자산 6,321,793,609
제일바이오 052670 비유동자산 7,239,682,085
제일바이오 052670 기타비유동금융자산 55,400,000
제일바이오 052670 장기금융상품 44,000,000
제일바이오 052670 유형자산 7,055,539,521
제일바이오 052670 무형자산 77,602,474
제일바이오 052670 자산총계 38,576,862,228
제일바이오 052670 유동부채 3,544,537,284
제일바이오 052670 단기차입금 602,965,000
제일바이오 052670 유동성장기차입금 0
제일바이오 052670 당기법인세부채 207,157,485
제일바이오 052670 기타유동금융부채 335,910,829
제일바이오 052670 비유동부채 563,046,917
제일바이오 052670 장기차입금 0
제일바이오 052670 이연법인세부채 75,433,924
제일바이오 052670 부채총계 4,107,584,201
제일바이오 052670 자본금 7,500,000,000
제일바이오 052670 이익잉여금(결손금) 9,180,671,419
제일바이오 052670 기타포괄손익누계액 0
제일바이오 052670 자본총계 34,469,278,027
제일바이오 052670 자본과부채총계 38,576,862,228
date : 2016-12-31
제일바이오 052670 유동자산 31,318,917,365
제일바이오 052670 현금및현금성자산 2,330,440,556
제일바이오 052670 기타유동금융자산 16,795,888,471
제일바이오 052670 매출채권 및
제일바이오 052670 재고자산 6,310,575,833
제일바이오 052670 비유동자산 6,881,574,144
제일바이오 052670 기타비유동금융자산 102,633,670
제일바이오 052670 장기금융상품 44,000,000
제일바이오 052670 유형자산 6,747,926,884
제일바이오 052670 무형자산 31,013,590
제일바이오 052670 자산총계 38,200,491,509
제일바이오 052670 유동부채 3,780,939,873
제일바이오 052670 단기매입채무 1,888,396,571
제일바이오 052670 단기차입금 1,075,565,000
제일바이오 052670 유동성장기차입금 0
제일바이오 052670 당기법인세부채 168,363,667
제일바이오 052670 비유동부채 190,000,762
제일바이오 052670 장기차입금 0
제일바이오 052670 이연법인세부채 38,202,750
제일바이오 052670 부채총계 3,970,940,635
제일바이오 052670 자본금 7,500,000,000
제일바이오 052670 이익잉여금(결손금) 8,940,944,266
제일바이오 052670 자본총계 34,229,550,874
제일바이오 052670 자본과부채총계 38,200,491,509
date : 2017-03-31
제일바이오 052670 유동자산 30,167,294,843
제일바이오 052670 현금및현금성자산 3,099,831,675
제일바이오 052670 기타유동금융자산 15,799,090,037
제일바이오 052670 매출채권 및
제일바이오 052670 재고자산 6,200,926,571
제일바이오 052670 비유동자산 6,772,258,895
제일바이오 052670 기타비유동금융자산 102,633,670
제일바이오 052670 장기금융상품 44,000,000
제일바이오 052670 유형자산 6,638,611,635
제일바이오 052670 무형자산 31,013,590
제일바이오 052670 자산총계 36,939,553,738
제일바이오 052670 유동부채 2,930,791,956
제일바이오 052670 단기매입채무 1,650,662,864
제일바이오 052670 단기차입금 558,050,000
제일바이오 052670 유동성장기차입금 0
제일바이오 052670 당기법인세부채 122,591,144
제일바이오 052670 비유동부채 247,620,574
제일바이오 052670 장기차입금 0
제일바이오 052670 이연법인세부채 31,427,392
제일바이오 052670 부채총계 3,178,412,530
제일바이오 052670 자본금 7,500,000,000
제일바이오 052670 이익잉여금(결손금) 9,126,662,740
제일바이오 052670 자본총계 33,761,141,208
제일바이오 052670 자본과부채총계 36,939,553,738
date : 2017-06-30
제일바이오 052670 유동자산 28,496,447,796
제일바이오 052670 현금및현금성자산 1,971,707,666
제일바이오 052670 기타유동금융자산 16,703,672,583
제일바이오 052670 매출채권 및
제일바이오 052670 재고자산 5,050,690,449
제일바이오 052670 비유동자산 6,963,400,707
제일바이오 052670 기타비유동금융자산 596,376,050
제일바이오 052670 장기금융상품 44,000,000
제일바이오 052670 유형자산 5,835,861,892
