date : 2015-12-31
텔콘 200230 유동자산 40,460,033,874
텔콘 200230 현금및현금성자산 18,042,582,242
텔콘 200230 기타유동금융자산 6,992,991,782
텔콘 200230 기타유동자산 940,213,583
텔콘 200230 재고자산 1,417,716,435
텔콘 200230 비유동자산 8,727,472,873
텔콘 200230 기타비유동금융자산 300,000,000
텔콘 200230 기타비유동자산 10,812,790
텔콘 200230 유형자산 1,145,722,176
텔콘 200230 무형자산 251,775,697
텔콘 200230 자산총계 49,187,506,747
텔콘 200230 유동부채 3,326,565,758
텔콘 200230 단기차입금 1,122,434,398
텔콘 200230 기타유동부채 25,630,260
텔콘 200230 당기법인세부채 1,000,823,819
텔콘 200230 비유동부채 362,662,501
텔콘 200230 이연법인세부채 352,587,501
텔콘 200230 부채총계 3,689,228,259
텔콘 200230 자본금 2,511,000,000
텔콘 200230 자본잉여금 13,318,091,200
텔콘 200230 자본조정 451,605,000
텔콘 200230 이익잉여금(결손금) 29,217,582,288
텔콘 200230 자본총계 45,498,278,488
텔콘 200230 자본과부채총계 49,187,506,747
date : 2016-03-31
텔콘 200230 유동자산 40,553,610,209
텔콘 200230 현금및현금성자산 27,582,370,834
텔콘 200230 기타유동금융자산 80,000,000
텔콘 200230 매출채권 및
텔콘 200230 기타유동자산 1,737,115,663
텔콘 200230 재고자산 1,269,060,346
텔콘 200230 비유동자산 7,074,919,445
텔콘 200230 기타비유동자산 10,812,790
텔콘 200230 유형자산 1,099,435,095
텔콘 200230 무형자산 338,484,350
텔콘 200230 자산총계 47,628,529,654
텔콘 200230 유동부채 2,182,355,609
텔콘 200230 단기차입금 1,122,434,398
텔콘 200230 기타유동부채 33,323,790
텔콘 200230 당기법인세부채 1,000,823,819
텔콘 200230 비유동부채 362,662,501
텔콘 200230 이연법인세부채 352,587,501
텔콘 200230 부채총계 2,545,018,110
텔콘 200230 자본금 2,511,000,000
텔콘 200230 자본잉여금 13,318,091,200
텔콘 200230 자본조정 531,300,000
텔콘 200230 이익잉여금(결손금) 28,723,120,344
텔콘 200230 자본총계 45,083,511,544
텔콘 200230 자본과부채총계 47,628,529,654
date : 2016-06-30
텔콘 200230 유동자산 19,615,992,516
텔콘 200230 현금및현금성자산 4,532,342,949
텔콘 200230 기타유동금융자산 110,000,000
텔콘 200230 매출채권 및
텔콘 200230 기타유동자산 641,029,115
텔콘 200230 재고자산 1,499,727,475
텔콘 200230 비유동자산 28,335,311,045
텔콘 200230 기타비유동자산 7,843,337,655
텔콘 200230 유형자산 2,276,263,721
텔콘 200230 무형자산 319,000,669
텔콘 200230 자산총계 47,951,303,561
텔콘 200230 유동부채 2,027,452,625
텔콘 200230 단기차입금 1,122,434,398
텔콘 200230 기타유동부채 49,467,820
텔콘 200230 당기법인세부채 1,000,823,819
텔콘 200230 비유동부채 1,131,986,298
텔콘 200230 이연법인세부채 113,905,117
텔콘 200230 부채총계 3,159,438,923
텔콘 200230 자본금 2,511,000,000
텔콘 200230 자본잉여금 13,318,091,200
텔콘 200230 자본조정 610,995,000
텔콘 200230 기타포괄손익누계액 6,575,588
