date : 2015-12-31
젬백스테크놀러지 041590 비유동자산 90,042,519,611
젬백스테크놀러지 041590 유형자산 12,114,633,027
젬백스테크놀러지 041590 무형자산 1,022,671,390
젬백스테크놀러지 041590 기타비유동금융자산 38,352,396,960
젬백스테크놀러지 041590 장기금융상품 262,402,772
젬백스테크놀러지 041590 이연법인세자산 2,481,373,722
젬백스테크놀러지 041590 유동자산 16,444,929,120
젬백스테크놀러지 041590 재고자산 2,318,793,045
젬백스테크놀러지 041590 매출채권 및
젬백스테크놀러지 041590 기타유동자산 2,388,891,477
젬백스테크놀러지 041590 기타유동금융자산 0
젬백스테크놀러지 041590 현금및현금성자산 5,537,592,684
젬백스테크놀러지 041590 자산총계 106,487,448,731
젬백스테크놀러지 041590 자본금 12,867,480,500
젬백스테크놀러지 041590 자본잉여금 44,910,534,894
젬백스테크놀러지 041590 기타포괄손익누계액 8,071,399,521
젬백스테크놀러지 041590 이익잉여금(결손금) -4,992,378,480
젬백스테크놀러지 041590 자본총계 59,776,168,100
젬백스테크놀러지 041590 비유동부채 4,326,991,045
젬백스테크놀러지 041590 장기차입금 2,500,000,000
젬백스테크놀러지 041590 이연법인세부채 1,589,979,860
젬백스테크놀러지 041590 기타비유동금융부채 4,041,692,261
젬백스테크놀러지 041590 유동부채 42,384,289,586
젬백스테크놀러지 041590 단기차입금 5,000,000,000
젬백스테크놀러지 041590 기타유동금융부채 33,151,291,452
젬백스테크놀러지 041590 부채총계 46,711,280,631
젬백스테크놀러지 041590 자본과부채총계 106,487,448,731
date : 2016-03-31
젬백스테크놀러지 041590 비유동자산 83,516,201,661
젬백스테크놀러지 041590 유형자산 36,960,448,052
젬백스테크놀러지 041590 무형자산 989,070,485
젬백스테크놀러지 041590 기타비유동금융자산 30,754,942,440
젬백스테크놀러지 041590 이연법인세자산 411,460,134
젬백스테크놀러지 041590 유동자산 19,178,483,077
젬백스테크놀러지 041590 매출채권 및
젬백스테크놀러지 041590 재고자산 2,319,210,351
젬백스테크놀러지 041590 기타유동자산 2,928,166,134
젬백스테크놀러지 041590 기타유동금융자산 0
젬백스테크놀러지 041590 현금및현금성자산 7,668,615,866
젬백스테크놀러지 041590 자산총계 102,694,684,738
젬백스테크놀러지 041590 자본금 13,328,263,500
젬백스테크놀러지 041590 자본잉여금 46,799,751,894
젬백스테크놀러지 041590 기타포괄손익누계액 975,384,995
젬백스테크놀러지 041590 이익잉여금(결손금) -6,283,336,931
젬백스테크놀러지 041590 자본총계 53,739,195,123
젬백스테크놀러지 041590 비유동부채 4,951,886,529
젬백스테크놀러지 041590 장기차입금 2,500,000,000
젬백스테크놀러지 041590 이연법인세부채 0
젬백스테크놀러지 041590 기타비유동금융부채 1,589,979,860
젬백스테크놀러지 041590 유동부채 44,003,603,086
젬백스테크놀러지 041590 단기차입금 7,404,590,855
젬백스테크놀러지 041590 기타유동금융부채 33,869,421,729
젬백스테크놀러지 041590 부채총계 48,955,489,615
젬백스테크놀러지 041590 자본과부채총계 102,694,684,738
date : 2016-06-30
젬백스테크놀러지 041590 비유동자산 105,326,805,614
젬백스테크놀러지 041590 유형자산 12,567,135,412
젬백스테크놀러지 041590 무형자산 985,922,619
젬백스테크놀러지 041590 기타비유동금융자산 35,887,289,080
젬백스테크놀러지 041590 이연법인세자산 0
젬백스테크놀러지 041590 유동자산 23,546,001,601
젬백스테크놀러지 041590 매출채권 및
젬백스테크놀러지 041590 재고자산 2,225,440,882
젬백스테크놀러지 041590 기타유동자산 9,175,383,953
젬백스테크놀러지 041590 기타유동금융자산 0
젬백스테크놀러지 041590 현금및현금성자산 2,273,587,751
젬백스테크놀러지 041590 자산총계 128,872,807,215
젬백스테크놀러지 041590 자본금 13,460,514,500
젬백스테크놀러지 041590 자본잉여금 49,291,120,732
젬백스테크놀러지 041590 기타포괄손익누계액 3,642,133,734
젬백스테크놀러지 041590 이익잉여금(결손금) -10,943,765,582
젬백스테크놀러지 041590 자본총계 54,369,135,049
젬백스테크놀러지 041590 비유동부채 24,021,725,418
젬백스테크놀러지 041590 장기차입금 9,600,000,000
젬백스테크놀러지 041590 이연법인세부채 0
젬백스테크놀러지 041590 기타비유동금융부채 10,145,231,860
젬백스테크놀러지 041590 유동부채 50,481,946,748
젬백스테크놀러지 041590 단기차입금 14,758,307,126
젬백스테크놀러지 041590 기타유동금융부채 30,188,544,110
젬백스테크놀러지 041590 부채총계 74,503,672,166
젬백스테크놀러지 041590 자본과부채총계 128,872,807,215
date : 2016-09-30
