date : 2015-12-31
삼성제약 001360 비유동자산 58,104,545,010
삼성제약 001360 유형자산 36,189,981,350
삼성제약 001360 무형자산 5,706,648,873
삼성제약 001360 기타비유동금융자산 5,417,953,437
삼성제약 001360 유동자산 55,700,456,041
삼성제약 001360 현금및현금성자산 18,191,800,850
삼성제약 001360 매출채권 12,981,788,724
삼성제약 001360 재고자산 8,564,484,376
삼성제약 001360 매각예정비유동자산 3,072,378,346
삼성제약 001360 자산총계 113,805,001,051
삼성제약 001360 자본금 13,791,812,000
삼성제약 001360 기타포괄손익누계액 12,842,796,172
삼성제약 001360 자본조정 -1,115,883,270
삼성제약 001360 이익잉여금(결손금) -20,068,031,056
삼성제약 001360 자본총계 45,544,346,080
삼성제약 001360 비유동부채 43,218,845,332
삼성제약 001360 장기차입금 5,442,650,390
삼성제약 001360 기타비유동금융부채 829,290,377
삼성제약 001360 유동부채 25,041,809,639
삼성제약 001360 단기차입금 20,200,000,000
삼성제약 001360 유동성장기차입금 233,766,240
삼성제약 001360 부채총계 68,260,654,971
삼성제약 001360 자본과부채총계 113,805,001,051
date : 2016-03-31
삼성제약 001360 비유동자산 58,872,308,817
삼성제약 001360 유형자산 35,917,767,384
삼성제약 001360 무형자산 5,768,376,646
삼성제약 001360 기타비유동금융자산 6,396,203,437
삼성제약 001360 유동자산 57,740,080,792
삼성제약 001360 현금및현금성자산 19,456,626,680
삼성제약 001360 매출채권 14,482,676,562
삼성제약 001360 재고자산 9,223,254,598
삼성제약 001360 매각예정비유동자산 3,072,378,346
삼성제약 001360 자산총계 116,612,389,609
삼성제약 001360 자본금 14,341,913,000
삼성제약 001360 기타포괄손익누계액 12,842,796,172
삼성제약 001360 이익잉여금(결손금) -21,606,770,138
삼성제약 001360 자본총계 47,705,586,324
삼성제약 001360 비유동부채 39,944,054,983
삼성제약 001360 장기차입금 5,442,106,280
삼성제약 001360 기타비유동금융부채 596,662,812
삼성제약 001360 유동부채 28,962,748,302
삼성제약 001360 단기차입금 20,200,000,000
삼성제약 001360 유동성장기차입금 175,324,680
삼성제약 001360 부채총계 68,906,803,285
삼성제약 001360 자본과부채총계 116,612,389,609
date : 2016-06-30
삼성제약 001360 비유동자산 65,079,416,387
삼성제약 001360 유형자산 39,528,310,784
삼성제약 001360 무형자산 5,895,312,470
삼성제약 001360 기타비유동금융자산 5,793,453,437
삼성제약 001360 유동자산 48,660,114,760
삼성제약 001360 현금및현금성자산 7,009,761,857
삼성제약 001360 매출채권 12,273,208,477
삼성제약 001360 재고자산 10,877,383,910
삼성제약 001360 매각예정비유동자산 3,072,378,346
삼성제약 001360 기타유동금융자산 1,800,000,000
삼성제약 001360 자산총계 113,739,531,147
삼성제약 001360 자본금 15,356,785,000
삼성제약 001360 기타포괄손익누계액 12,842,796,172
삼성제약 001360 이익잉여금(결손금) -23,055,750,996
삼성제약 001360 자본총계 59,601,311,260
삼성제약 001360 비유동부채 10,977,169,635
삼성제약 001360 장기차입금 5,441,392,840
삼성제약 001360 기타비유동금융부채 799,359,930
삼성제약 001360 유동부채 43,161,050,252
삼성제약 001360 단기차입금 19,700,000,000
삼성제약 001360 유동성장기차입금 116,883,120
삼성제약 001360 부채총계 54,138,219,887
삼성제약 001360 자본과부채총계 113,739,531,147
date : 2016-09-30
삼성제약 001360 비유동자산 70,111,055,423
삼성제약 001360 유형자산 44,127,887,963
삼성제약 001360 무형자산 6,400,494,327
삼성제약 001360 기타비유동금융자산 5,720,333,437
삼성제약 001360 유동자산 81,268,989,303
삼성제약 001360 현금및현금성자산 37,546,347,124
삼성제약 001360 매출채권 13,731,167,187
삼성제약 001360 재고자산 13,015,476,903
삼성제약 001360 매각예정비유동자산 3,072,378,346
삼성제약 001360 기타유동금융자산 1,800,000,000
삼성제약 001360 자산총계 151,380,044,726
삼성제약 001360 자본금 19,856,785,000
삼성제약 001360 기타포괄손익누계액 12,842,796,172
삼성제약 001360 이익잉여금(결손금) -26,428,900,013
삼성제약 001360 자본총계 97,038,138,043
삼성제약 001360 비유동부채 10,941,504,184
삼성제약 001360 장기차입금 5,440,508,810
