date : 2015-12-31
바이오스마트 038460 유동자산 17,576,588,533
바이오스마트 038460 현금및현금성자산 5,014,362,311
바이오스마트 038460 기타유동금융자산 1,794,784,528
바이오스마트 038460 매출채권 및
바이오스마트 038460 재고자산 4,384,199,191
바이오스마트 038460 비유동자산 46,190,567,762
바이오스마트 038460 유형자산 7,010,889,539
바이오스마트 038460 무형자산 1,009,711,098
바이오스마트 038460 기타비유동금융자산 4,963,737,389
바이오스마트 038460 이연법인세자산 0
바이오스마트 038460 자산총계 63,767,156,295
바이오스마트 038460 유동부채 7,253,305,964
바이오스마트 038460 단기차입금 2,282,356,690
바이오스마트 038460 기타유동금융부채 2,243,985
바이오스마트 038460 당기법인세부채 652,735,511
바이오스마트 038460 비유동부채 2,892,279,390
바이오스마트 038460 장기차입금 2,084,307,682
바이오스마트 038460 기타비유동금융부채 109,600,000
바이오스마트 038460 이연법인세부채 293,876,168
바이오스마트 038460 부채총계 10,145,585,354
바이오스마트 038460 자본금 8,306,542,500
바이오스마트 038460 기타포괄손익누계액 1,526,864,593
바이오스마트 038460 자본조정 -2,496,680
바이오스마트 038460 이익잉여금(결손금) 1,290,252,625
바이오스마트 038460 자본총계 53,621,570,941
바이오스마트 038460 자본과부채총계 63,767,156,295
date : 2016-03-31
바이오스마트 038460 유동자산 17,942,139,618
바이오스마트 038460 현금및현금성자산 4,119,797,212
바이오스마트 038460 기타유동금융자산 1,818,492,036
바이오스마트 038460 매출채권 및
바이오스마트 038460 재고자산 4,932,021,997
바이오스마트 038460 비유동자산 46,319,017,505
바이오스마트 038460 유형자산 6,828,896,711
바이오스마트 038460 무형자산 1,058,924,231
바이오스마트 038460 기타비유동금융자산 4,930,128,229
바이오스마트 038460 이연법인세자산 0
바이오스마트 038460 자산총계 64,261,157,123
바이오스마트 038460 유동부채 8,190,722,310
바이오스마트 038460 단기차입금 3,285,609,331
바이오스마트 038460 기타유동금융부채 4,899,954
바이오스마트 038460 당기법인세부채 480,853,048
바이오스마트 038460 비유동부채 2,081,371,408
바이오스마트 038460 장기차입금 753,192,341
바이오스마트 038460 기타비유동금융부채 109,600,000
바이오스마트 038460 이연법인세부채 294,375,157
바이오스마트 038460 부채총계 10,272,093,718
바이오스마트 038460 자본금 8,306,542,500
바이오스마트 038460 기타포괄손익누계액 1,526,864,593
바이오스마트 038460 자본조정 -2,496,680
바이오스마트 038460 이익잉여금(결손금) 1,657,745,089
바이오스마트 038460 자본총계 53,989,063,405
바이오스마트 038460 자본과부채총계 64,261,157,123
date : 2016-06-30
바이오스마트 038460 유동자산 14,827,654,092
바이오스마트 038460 현금및현금성자산 397,973,134
바이오스마트 038460 기타유동금융자산 1,356,659,879
바이오스마트 038460 매출채권 및
바이오스마트 038460 재고자산 5,055,327,845
바이오스마트 038460 비유동자산 60,999,365,264
바이오스마트 038460 유형자산 6,588,234,143
바이오스마트 038460 무형자산 1,133,320,786
바이오스마트 038460 기타비유동금융자산 10,081,903,409
바이오스마트 038460 이연법인세자산 0
바이오스마트 038460 자산총계 75,827,019,356
바이오스마트 038460 유동부채 17,469,104,736
바이오스마트 038460 단기차입금 11,300,000,000
바이오스마트 038460 기타유동금융부채 306,308,333
바이오스마트 038460 당기법인세부채 579,363,082
바이오스마트 038460 비유동부채 2,904,344,981
바이오스마트 038460 장기차입금 1,679,843,390
바이오스마트 038460 기타비유동금융부채 109,600,000
바이오스마트 038460 이연법인세부채 296,859,309
바이오스마트 038460 부채총계 20,373,449,717
바이오스마트 038460 자본금 8,715,483,500
바이오스마트 038460 기타포괄손익누계액 1,526,864,593
바이오스마트 038460 자본조정 -2,496,680
바이오스마트 038460 이익잉여금(결손금) 1,622,255,735
바이오스마트 038460 자본총계 55,453,569,639
바이오스마트 038460 자본과부채총계 75,827,019,356
date : 2016-09-30
바이오스마트 038460 유동자산 15,591,379,004
바이오스마트 038460 현금및현금성자산 759,974,640
바이오스마트 038460 매출채권 및
바이오스마트 038460 기타유동자산 626,626,782
바이오스마트 038460 재고자산 5,990,738,498
바이오스마트 038460 비유동자산 61,390,962,431
바이오스마트 038460 유형자산 6,783,948,584
바이오스마트 038460 무형자산 1,121,748,831
바이오스마트 038460 자산총계 76,982,341,435
바이오스마트 038460 유동부채 17,680,775,008
바이오스마트 038460 단기차입금 12,661,356,714
바이오스마트 038460 당기법인세부채 314,484,392
바이오스마트 038460 기타유동부채 142,368,820
바이오스마트 038460 비유동부채 2,956,310,891
바이오스마트 038460 장기차입금 1,605,655,965
바이오스마트 038460 이연법인세부채 281,452,724
바이오스마트 038460 부채총계 20,637,085,899
바이오스마트 038460 자본금 8,715,483,500
바이오스마트 038460 자본조정 -2,496,680
바이오스마트 038460 기타포괄손익누계액 1,526,864,593
바이오스마트 038460 이익잉여금(결손금) 2,513,941,632
바이오스마트 038460 자본총계 56,345,255,536
바이오스마트 038460 자본과부채총계 76,982,341,435
date : 2016-12-31
바이오스마트 038460 유동자산 22,693,334,384
바이오스마트 038460 현금및현금성자산 8,124,086,655
바이오스마트 038460 매출채권 및
바이오스마트 038460 기타유동자산 570,519,830
바이오스마트 038460 재고자산 5,564,170,264
바이오스마트 038460 비유동자산 62,454,538,665
바이오스마트 038460 유형자산 6,728,789,806
바이오스마트 038460 무형자산 1,206,667,949
바이오스마트 038460 자산총계 85,147,873,049
바이오스마트 038460 유동부채 15,422,185,692
바이오스마트 038460 단기차입금 8,000,000,000
바이오스마트 038460 당기법인세부채 711,416,852
바이오스마트 038460 기타유동부채 121,315,360
바이오스마트 038460 비유동부채 14,644,919,406
바이오스마트 038460 장기차입금 9,615,679,090
바이오스마트 038460 이연법인세부채 269,144,578
바이오스마트 038460 부채총계 30,067,105,098
바이오스마트 038460 자본금 8,715,483,500
바이오스마트 038460 자본조정 -2,496,680
바이오스마트 038460 기타포괄손익누계액 1,526,864,593
바이오스마트 038460 이익잉여금(결손금) 1,249,454,047
바이오스마트 038460 자본총계 55,080,767,951
바이오스마트 038460 자본과부채총계 85,147,873,049
date : 2017-03-31
바이오스마트 038460 유동자산 22,100,789,782
바이오스마트 038460 현금및현금성자산 4,083,781,865
바이오스마트 038460 매출채권 및
바이오스마트 038460 기타유동자산 325,863,103
바이오스마트 038460 재고자산 6,030,040,615
바이오스마트 038460 비유동자산 62,603,254,514
바이오스마트 038460 유형자산 6,832,598,576
바이오스마트 038460 무형자산 1,204,332,342
