date : 2015-12-31
오스템임플란트 048260 유동자산 232,603,987,789
오스템임플란트 048260 현금및현금성자산 53,621,505,063
오스템임플란트 048260 기타유동금융자산 29,612,354,167
오스템임플란트 048260 매출채권 및
오스템임플란트 048260 재고자산 34,278,512,437
오스템임플란트 048260 비유동자산 129,736,249,382
오스템임플란트 048260 기타비유동금융자산 768,000,000
오스템임플란트 048260 유형자산 44,586,310,100
오스템임플란트 048260 무형자산 4,896,431,319
오스템임플란트 048260 이연법인세자산 6,865,582,894
오스템임플란트 048260 자산총계 362,340,237,171
오스템임플란트 048260 유동부채 170,840,955,052
오스템임플란트 048260 단기차입금 49,750,500,000
오스템임플란트 048260 유동성장기차입금 2,500,000,000
오스템임플란트 048260 당기법인세부채 9,122,044,874
오스템임플란트 048260 비유동부채 13,355,754,734
오스템임플란트 048260 장기차입금 5,000,000,000
오스템임플란트 048260 부채총계 184,196,709,786
오스템임플란트 048260 자본금 7,142,858,500
오스템임플란트 048260 이익잉여금(결손금) 114,832,196,039
오스템임플란트 048260 자본총계 178,143,527,385
오스템임플란트 048260 자본과부채총계 362,340,237,171
date : 2016-03-31
오스템임플란트 048260 유동자산 223,690,144,202
오스템임플란트 048260 현금및현금성자산 45,798,321,227
오스템임플란트 048260 기타유동금융자산 29,200,855,855
오스템임플란트 048260 매출채권 및
오스템임플란트 048260 재고자산 35,572,353,329
오스템임플란트 048260 비유동자산 112,195,190,881
오스템임플란트 048260 기타비유동금융자산 713,000,000
오스템임플란트 048260 유형자산 59,196,162,506
오스템임플란트 048260 무형자산 5,053,680,442
오스템임플란트 048260 이연법인세자산 7,158,429,277
오스템임플란트 048260 자산총계 335,885,335,083
오스템임플란트 048260 유동부채 180,629,399,573
오스템임플란트 048260 단기차입금 55,600,000,000
오스템임플란트 048260 유동성장기차입금 5,267,000,000
오스템임플란트 048260 당기법인세부채 12,625,447,954
오스템임플란트 048260 비유동부채 17,671,913,557
오스템임플란트 048260 장기차입금 8,375,000,000
