date : 2015-12-31
케이에스씨비 065940 유동자산 15,288,504,684
케이에스씨비 065940 현금및현금성자산 4,157,546,990
케이에스씨비 065940 매출채권 3,525,827,052
케이에스씨비 065940 재고자산 3,760,405,996
케이에스씨비 065940 비유동자산 67,541,015,901
케이에스씨비 065940 유형자산 11,993,111,423
케이에스씨비 065940 무형자산 364,425,590
케이에스씨비 065940 기타비유동금융자산 246,409,000
케이에스씨비 065940 기타비유동자산 81,139,500
케이에스씨비 065940 자산총계 82,829,520,585
케이에스씨비 065940 유동부채 13,359,356,640
케이에스씨비 065940 단기차입금 5,000,000,000
케이에스씨비 065940 기타유동부채 1,010,489,727
케이에스씨비 065940 비유동부채 15,828,912,357
케이에스씨비 065940 장기차입금 8,000,000,000
케이에스씨비 065940 기타비유동금융부채 5,595,565,154
케이에스씨비 065940 이연법인세부채 2,233,347,203
케이에스씨비 065940 부채총계 29,188,268,997
케이에스씨비 065940 이익잉여금(결손금) -821,117,612
케이에스씨비 065940 자본총계 53,641,251,588
케이에스씨비 065940 자본과부채총계 82,829,520,585
date : 2016-03-31
케이에스씨비 065940 유동자산 16,035,104,035
케이에스씨비 065940 현금및현금성자산 3,404,177,947
케이에스씨비 065940 매출채권 4,194,899,057
케이에스씨비 065940 재고자산 3,720,253,978
케이에스씨비 065940 비유동자산 65,118,359,425
케이에스씨비 065940 유형자산 12,027,442,243
케이에스씨비 065940 무형자산 357,825,590
케이에스씨비 065940 기타비유동금융자산 246,409,000
케이에스씨비 065940 기타비유동자산 88,071,000
케이에스씨비 065940 자산총계 81,153,463,460
케이에스씨비 065940 유동부채 10,902,283,416
케이에스씨비 065940 단기차입금 5,000,000,000
케이에스씨비 065940 기타유동부채 1,006,503,314
케이에스씨비 065940 비유동부채 15,731,471,444
케이에스씨비 065940 장기차입금 8,000,000,000
케이에스씨비 065940 기타비유동금융부채 6,073,065,154
케이에스씨비 065940 이연법인세부채 1,658,406,290
케이에스씨비 065940 부채총계 26,633,754,860
케이에스씨비 065940 이익잉여금(결손금) -726,194,333
케이에스씨비 065940 자본총계 54,519,708,600
