date : 2015-12-31
에이치엘비생명과학 067630 유동자산 27,635,316,781
에이치엘비생명과학 067630 현금및현금성자산 16,055,263,675
에이치엘비생명과학 067630 매출채권 및
에이치엘비생명과학 067630 재고자산 562,873,171
에이치엘비생명과학 067630 비유동자산 12,254,754,900
에이치엘비생명과학 067630 기타비유동금융자산 2,520,076,235
에이치엘비생명과학 067630 유형자산 2,924,644,210
에이치엘비생명과학 067630 무형자산 38,556,905
에이치엘비생명과학 067630 이연법인세자산 0
에이치엘비생명과학 067630 자산총계 39,890,071,681
에이치엘비생명과학 067630 유동부채 10,955,973,819
에이치엘비생명과학 067630 기타유동금융부채 21,436,067
에이치엘비생명과학 067630 단기차입금 1,000,000,000
에이치엘비생명과학 067630 유동성장기차입금 1,015,932,809
에이치엘비생명과학 067630 유동성사채 0
에이치엘비생명과학 067630 비유동부채 1,047,370,156
에이치엘비생명과학 067630 장기차입금 990,660,000
에이치엘비생명과학 067630 사채 0
에이치엘비생명과학 067630 기타비유동금융부채 56,710,156
에이치엘비생명과학 067630 부채총계 12,003,343,975
에이치엘비생명과학 067630 자본금 12,310,487,500
에이치엘비생명과학 067630 이익잉여금(결손금) -1,753,693
에이치엘비생명과학 067630 자본총계 27,886,727,706
에이치엘비생명과학 067630 자본과부채총계 39,890,071,681
date : 2016-03-31
에이치엘비생명과학 067630 유동자산 22,097,182,826
에이치엘비생명과학 067630 현금및현금성자산 9,878,505,636
에이치엘비생명과학 067630 매출채권 및
에이치엘비생명과학 067630 재고자산 3,479,338,301
에이치엘비생명과학 067630 비유동자산 14,988,425,617
에이치엘비생명과학 067630 기타비유동금융자산 5,882,563,478
에이치엘비생명과학 067630 유형자산 2,902,757,348
에이치엘비생명과학 067630 무형자산 37,606,265
에이치엘비생명과학 067630 이연법인세자산 0
에이치엘비생명과학 067630 자산총계 37,085,608,443
에이치엘비생명과학 067630 유동부채 8,425,286,000
에이치엘비생명과학 067630 기타유동금융부채 1,000,000,000
에이치엘비생명과학 067630 단기차입금 1,000,000,000
에이치엘비생명과학 067630 유동성장기차입금 1,015,932,809
에이치엘비생명과학 067630 유동성사채 0
에이치엘비생명과학 067630 비유동부채 1,042,672,191
에이치엘비생명과학 067630 장기차입금 990,660,000
