date : 2015-12-31
메디포스트 078160 유동자산 42,876,914,065
메디포스트 078160 현금및현금성자산 22,211,670,932
메디포스트 078160 매출채권 및
메디포스트 078160 재고자산 8,426,302,525
메디포스트 078160 비유동자산 143,729,247,767
메디포스트 078160 유형자산 45,876,013,463
메디포스트 078160 무형자산 43,489,946,068
메디포스트 078160 기타비유동금융자산 18,863,701,324
메디포스트 078160 이연법인세자산 7,162,225,231
메디포스트 078160 자산총계 186,606,161,832
메디포스트 078160 유동부채 18,778,614,701
메디포스트 078160 유동성장기차입금 15,594,920,000
메디포스트 078160 기타유동금융부채 30,944,321
메디포스트 078160 당기법인세부채 123,928,772
메디포스트 078160 비유동부채 17,661,541,299
메디포스트 078160 장기차입금 15,594,920,000
메디포스트 078160 기타비유동금융부채 4,627,012,066
메디포스트 078160 부채총계 36,440,156,000
메디포스트 078160 자본금 3,893,392,500
메디포스트 078160 자본조정 -2,025,408,796
메디포스트 078160 기타포괄손익누계액 758,678,197
메디포스트 078160 이익잉여금(결손금) 18,442,182,068
메디포스트 078160 자본총계 150,166,005,832
메디포스트 078160 자본과부채총계 186,606,161,832
date : 2016-03-31
메디포스트 078160 유동자산 42,221,559,712
메디포스트 078160 현금및현금성자산 13,622,084,348
메디포스트 078160 매출채권 및
메디포스트 078160 재고자산 8,813,692,721
메디포스트 078160 비유동자산 144,455,650,075
메디포스트 078160 유형자산 45,413,135,202
메디포스트 078160 무형자산 44,577,527,383
메디포스트 078160 기타비유동금융자산 18,981,705,861
메디포스트 078160 이연법인세자산 7,488,893,946
메디포스트 078160 자산총계 186,677,209,787
메디포스트 078160 유동부채 18,520,325,372
메디포스트 078160 유동성장기차입금 15,594,920,000
메디포스트 078160 당기법인세부채 128,931,068
메디포스트 078160 비유동부채 16,566,763,661
메디포스트 078160 장기차입금 15,594,920,000
메디포스트 078160 기타비유동금융부채 4,544,868,875
메디포스트 078160 부채총계 35,087,089,033
메디포스트 078160 자본금 3,916,301,500
메디포스트 078160 자본조정 -2,258,580,252
메디포스트 078160 기타포괄손익누계액 682,193,703
메디포스트 078160 이익잉여금(결손금) 18,068,483,262
메디포스트 078160 자본총계 151,590,120,754
메디포스트 078160 자본과부채총계 186,677,209,787
date : 2016-06-30
메디포스트 078160 유동자산 40,313,358,145
메디포스트 078160 현금및현금성자산 13,925,465,227
메디포스트 078160 매출채권 및
메디포스트 078160 재고자산 8,323,904,706
메디포스트 078160 비유동자산 145,262,196,119
메디포스트 078160 유형자산 45,096,137,549
메디포스트 078160 무형자산 45,226,008,147
메디포스트 078160 기타비유동금융자산 19,789,942,150
메디포스트 078160 이연법인세자산 7,654,134,829
메디포스트 078160 자산총계 185,575,554,264
메디포스트 078160 유동부채 18,678,682,487
메디포스트 078160 단기차입금 15,594,920,000
메디포스트 078160 유동성장기차입금 0
