date : 2015-12-31
일신바이오 068330 유동자산 14,052,198,241
일신바이오 068330 현금및현금성자산 1,923,027,414
일신바이오 068330 매출채권 및
일신바이오 068330 재고자산 6,644,349,870
일신바이오 068330 기타유동자산 39,632,384
일신바이오 068330 비유동자산 15,201,471,257
일신바이오 068330 장기금융상품 1,488,613,942
일신바이오 068330 유형자산 11,497,974,977
일신바이오 068330 무형자산 444,006,650
일신바이오 068330 기타비유동금융자산 162,069,500
일신바이오 068330 이연법인세자산 409,431,030
일신바이오 068330 자산총계 29,253,669,498
일신바이오 068330 유동부채 3,964,305,138
일신바이오 068330 단기차입금 500,000,000
일신바이오 068330 당기법인세부채 318,204,538
일신바이오 068330 기타유동부채 676,178,330
일신바이오 068330 비유동부채 1,136,526,920
일신바이오 068330 장기차입금 1,200,000,000
일신바이오 068330 부채총계 5,100,832,058
일신바이오 068330 자본금 4,421,614,000
일신바이오 068330 자본총계 24,152,837,440
date : 2016-03-31
일신바이오 068330 유동자산 13,809,330,399
일신바이오 068330 현금및현금성자산 2,557,237,683
일신바이오 068330 매출채권 및
일신바이오 068330 재고자산 6,563,297,057
일신바이오 068330 기타유동자산 20,266,304
일신바이오 068330 비유동자산 15,220,023,799
일신바이오 068330 장기금융상품 1,568,113,942
일신바이오 068330 유형자산 11,435,843,153
일신바이오 068330 무형자산 442,215,298
일신바이오 068330 기타비유동금융자산 162,069,500
일신바이오 068330 이연법인세자산 425,740,137
일신바이오 068330 자산총계 29,029,354,198
일신바이오 068330 유동부채 3,140,093,378
일신바이오 068330 단기차입금 500,000,000
일신바이오 068330 당기법인세부채 302,490,120
일신바이오 068330 기타유동부채 796,788,240
일신바이오 068330 비유동부채 1,181,950,242
일신바이오 068330 부채총계 4,322,043,620
일신바이오 068330 자본금 4,421,614,000
일신바이오 068330 자본총계 24,707,310,578
date : 2016-06-30
일신바이오 068330 유동자산 20,513,476,264
일신바이오 068330 현금및현금성자산 6,457,801,087
일신바이오 068330 매출채권 및
일신바이오 068330 재고자산 6,353,939,798
일신바이오 068330 기타유동자산 21,883,635
일신바이오 068330 비유동자산 14,865,568,968
일신바이오 068330 장기금융상품 1,647,613,942
일신바이오 068330 유형자산 11,345,260,816
일신바이오 068330 무형자산 190,738,368
일신바이오 068330 기타비유동금융자산 178,069,500
일신바이오 068330 이연법인세자산 371,303,657
일신바이오 068330 자산총계 35,379,045,232
